round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
755,297522524.98099285,0.05672117656717922,1480.6948444040524,2490.029521974394,0.29732475686271786,297522304.85737556,ok
756,297522292.4717785,0.11771074558354884,9157.785353299254,2203412.6073254715,0.0020780913485865644,297522282.95642126,ok
757,297522292.4717785,0.20139887454882305,2624.884256705112,79562.49610104182,0.01649573847816183,297522270.8220764,ok
758,297522208.9767735,0.15286989243302557,45762.852143466494,111689682.76638822,0.00020486606734833668,297522204.28914577,ok
759,297522208.9767735,0.052165917304260206,1434.323449145607,903.5095394914301,0.793751137344362,297521639.7288389,ok
760,297521863.6202859,0.13841502308339654,48499.04335484216,118680358.32551776,0.00020432632677859996,297521858.66547024,ok
761,297521863.6202859,0.10786456900654195,917.6863015090507,4584.025869436569,0.10009610849140399,297521817.6918721,ok
762,297521863.6202859,0.059419113455458056,9024.836048458974,613667.1836438724,0.007353200797597424,297521830.43957007,ok
763,297521818.3190005,0.03802395083623021,3677.2676746654106,18164.751004173973,0.10121987562120814,297521632.21271217,ok
764,297521599.68587923,0.0829519261036277,470.8417458635462,49.19352677739033,1.0000000026554172,297521178.03765917,ok
765,297521549.5135221,0.029495876626004572,1773.4690096032618,1003.2665670561114,0.8838473581389032,297520765.77557266,ok
766,297520358.6199085,0.04768684351225809,901.6223788793757,6.7384770152226,1.0008423570411218,297519462.9878759,ok
767,297519490.1098692,0.0729625065597139,664.4228174531024,726.1614155199527,0.45748975589494545,297519338.12655294,ok
768,297519431.5995113,0.13396303881820545,8189.9106664491765,2697430.986584265,0.0015180945698299393,297519425.38298184,ok
769,297519431.5995113,0.056163556926378,818.4058731994494,326.19486177590477,1.0005384596697457,297518939.2992014,ok
770,297519022.5126973,0.1708957922515617,3220.097498191548,428748.9599927356,0.003755224850278479,297519016.4666022,ok
771,297519022.5126973,0.06400869843935902,1109.480010122989,-27.387800606462633,1.0001784570728478,297517885.437116,ok
772,297517937.7789322,0.05124061340370312,1271.6803903428952,2517.4492759215004,0.2525731903530415,297517777.1827456,ok
773,297517585.3279524,0.17437995721697214,2896.7588611595525,129473.5616441139,0.011186680988671344,297517569.12539375,ok
774,297517585.3279524,0.06946371245213075,717.2114097445196,968.6468464697675,0.37021305151531536,297517452.5674401,ok
775,297517524.0060358,0.1877980682553978,5265.399049951052,744134.1456133173,0.003537936728875206,297517514.6917114,ok
776,297517474.6506599,0.0636767546108416,1045.8285875799388,599.9903988677447,0.8715377692322621,297517018.9111028,ok
777,297517292.10764444,0.06706349407377865,1707.2785550070757,1145.327605199629,0.7453232364505435,297516655.8704553,ok
778,297517080.8320472,0.14478667584069946,10110.55167545729,2023469.4313141657,0.0024983208342541836,297517068.20234627,ok
779,297517051.1472676,0.11111495765678527,4363.582828522598,293070.18171005975,0.007444603888156009,297517034.90469474,ok
780,297517051.1472676,0.10740285658672613,4910.265164421828,230559.9734021735,0.010648563781399922,297517025.00363165,ok
781,297517103.84598213,0.06726563370324942,1986.6653090521822,1804.4406171933922,0.5504934022551046,297516557.0229096,ok
782,297517038.944519,0.02335014030227581,4200.27436738458,14735.648532719957,0.14252085200247644,297516739.6311782,ok
783,297516705.2536206,0.0294528601459007,1965.3727117324765,2991.046451413712,0.3285426595102773,297516382.3992318,ok
784,297516333.0273242,0.19532850208240182,2754.1604033721555,108021.013828003,0.012748262147203513,297516315.47194475,ok
785,297516313.1985877,0.04440135570071288,2349.460824580304,13754.363023154025,0.08540783824831559,297516212.8674027,ok
786,297516313.1985877,0.04564326782790827,1589.8105758986246,3824.8760960225936,0.2078251080540667,297516147.99731034,ok
787,297516126.2560324,0.08711660994509868,577.3988907446992,329.09826685032345,0.8772438947654879,297515872.9962065,ok
788,297515998.11137795,0.06598730339725725,614.4446770152454,1478.3054934508189,0.2078206026214997,297515934.26424646,ok
789,297515902.76202065,0.07891526926435227,535.3113029331387,284.84492340918166,0.9396539291033114,297515651.25833607,ok
790,297515580.85068846,0.12394973706370434,3696.0475470762203,273406.00732670433,0.006759265429489371,297515568.3594052,ok
791,297515543.2000457,0.09309938705945121,319.42577998716246,133.23555181191318,1.010553723104489,297515356.4657884,ok
792,297515373.58399016,0.12104257922125483,322.69271667405087,49.228878517249996,1.000629981809021,297515099.9789076,ok
793,297515018.174203,0.0780482262027099,945.6742520045323,248.05254408375242,1.0000020317346578,297514320.5515816,ok
794,297514297.5435481,0.06903953362821916,740.2212778419614,859.0969035608902,0.4308136106496261,297514138.0948474,ok
795,297514120.18663836,0.09423166448751749,11739.976493200385,2266980.7787208827,0.002589341869017639,297514104.987232,ok
796,297514120.18663836,0.032665334162567394,13224.810066272565,463820.6802949493,0.014256382507419401,297514025.9176629,ok
797,297514120.18663836,0.09614922754965846,11049.849593022705,2346407.0465067443,0.0023546318635279772,297514107.1774744,ok
798,297514120.18663836,0.03277440624975657,15184.564388555887,510782.4964096506,0.014864021863797166,297514007.3347898,ok
799,297513939.4792001,0.04774013976741028,1192.9540773312824,82.55886495108388,1.000000016082941,297512829.08397126,ok
800,297512821.07319295,0.08775509665475822,5968.033312309391,358312.4534297608,0.008327973609601726,297512796.222381,ok
801,297512821.07319295,0.08948853202155127,4913.846060380947,392161.3941188451,0.006265081333951754,297512805.68037033,ok
802,297512765.2444564,0.06887394182701702,1434.8757586685847,2207.4026717441966,0.3250145016665234,297512532.0667416,ok
803,297512089.51348746,0.04218836400819978,2493.721358752571,21599.202257328696,0.0577271634628645,297512017.53575724,ok
804,297511975.58181363,0.02033807554601307,1304.2306345665756,58.21546928882066,1.0004214905891669,297510729.0660123,ok
805,297510566.64322054,0.07801630846452375,740.1937386959362,320.2822430797754,1.0117719878989424,297510145.6032752,ok
806,297510273.4084238,0.16649006168324715,3663.0011385834237,93921.11720216145,0.019500412940675314,297510237.69340634,ok
807,297510185.33136845,0.3948631990821711,2860.7395492737514,221109.0480642831,0.006469069389783741,297510176.07820714,ok
808,297510156.75517297,0.46091508540006804,2494.3952384479253,1134387.0958907197,0.0010994462328969498,297510155.38394624,ok
809,297510156.75517297,0.058664698785504184,1537.4873865584987,286.8974499256385,1.0000000008004406,297508906.1652356,ok
810,297508730.5581174,0.08655363455359258,7688.5445289083855,916721.3615726965,0.004193501346864099,297508714.43715644,ok
811,297508730.5581174,0.7345639222667689,1600.3581146610036,577428.883187058,0.0013857620923186204,297508729.4492596,ok
812,297508730.5581174,0.060413638093393396,773.0128436903989,62.900753166807846,1.0000000003654703,297508020.4460266,ok
813,297508064.9548121,0.25766519805931076,1742.2224214840426,16599.55370250102,0.052477989851665276,297508019.24064684,ok
814,297507952.81552756,0.057261228958982585,2064.2884646275324,21928.18695098225,0.04706929189453725,297507904.2332294,ok
815,297507726.9010967,0.07035631313681368,570.266080260684,130.2416726717832,1.0000056539380722,297507286.8749376,ok
816,297507156.3589986,0.05850763745795011,450.3955883815344,136.795858008915,1.0001857843384332,297506842.7264255,ok
817,297506815.74305326,0.08578097746647417,663.4204971463843,247.75915358437038,1.0000202363916921,297506400.07831204,ok
818,297506357.17019314,0.0879669314976064,393.87494699410183,478.5199129744613,0.41155544034290065,297506276.1195045,ok
819,297506294.2885002,0.10976368401758296,584.3450214622909,546.3329393116253,0.5347883858133837,297506138.0380348,ok
820,297506191.7651443,0.09077407123656088,489.24716415125084,932.6703521848723,0.26228300438903257,297506127.60453624,ok
821,297505960.9617309,0.11903468843089408,663.6199193865634,980.5938326977625,0.3383765516660676,297505848.6850209,ok
822,297505889.72918326,0.08025593549224816,491.25230302092007,183.6675765689414,1.0002108418603366,297505582.11833805,ok
823,297505426.5437712,0.09910194879360462,515.3409542751484,779.4224120603578,0.3305915677436543,297505341.3600842,ok
824,297505373.9362462,0.09336526115558942,521.6304992196344,84.1987639514995,1.0000000005932301,297504936.5045107,ok
825,297505024.8549401,0.16260498465836956,945.532429175914,6581.268720624794,0.07183511791675859,297504990.8937233,ok
826,297505108.9915925,0.5062148741536803,13645.002989367995,112145746.83633783,6.083602532551282e-05,297505108.5765386,ok
827,297505108.9915925,0.044685656550119454,147847.58619079014,122106961.38980412,0.0006054019545978783,297505064.2379837,ok
828,297505108.9915925,0.12116496949527618,836.1992827907741,1588.5242766620631,0.2632000325949894,297504998.94775325,ok
829,297504832.1119373,0.33173684029393696,21834.86733303102,114530876.43859653,9.532306052306057e-05,297504831.07125413,ok
830,297504817.3372552,0.10021348399224064,488.6411153139983,89.51096519631426,1.0000359170268789,297504418.1959846,ok
831,297504416.82263154,0.019724591828908938,521.2560496673232,243.3872416283743,1.0019913486683998,297504138.88612384,ok
832,297503840.8611022,1.6118874189743924,4284.756457809047,111744398.25842988,1.917213088346381e-05,297503840.8200283,ok
833,297503840.8611022,0.12225098945127508,480.08596735703935,22.408952945795363,1.0009845275849316,297503382.75557613,ok
834,297503276.89382136,0.0651316783190416,460.4803387629331,74.38249667998761,1.0289950639385093,297502881.8203073,ok
835,297502900.65994936,0.1056364825898974,339.1161807880451,132.26453445154397,1.127222257967593,297502686.45993024,ok
836,297502748.4559642,0.12125733972060353,782.9471795623281,3051.4190132026133,0.12829230862342086,297502698.2329136,ok
837,297502557.9383788,0.09514275443792948,505.1136796226283,280.3929166531543,0.900724750203753,297502330.4541823,ok
838,297502203.4040763,0.028336007511521325,1319.8441137855143,438.24058285156315,1.0024857850815736,297501320.70114833,ok
839,297501326.5591164,0.018093358876482515,377621.6267748975,123869002.5627857,0.0015242781444998387,297501038.75892013,ok
840,297501326.5591164,0.0221546453654842,1873.9360219888736,111.75780826146269,1.0001084100397526,297499564.20198184,ok
841,297499245.8313336,0.057858841767587606,1703.198351415306,2099.840575155324,0.4055542052970667,297498900.46170664,ok
842,297500242.6999811,0.020395661972251067,10336.306305640164,51217.62947877904,0.10090574681831768,297499721.2036275,ok
843,297499372.36445856,0.040452935470836546,13699.073196944353,724360.5365656428,0.009455977034512923,297499307.59539783,ok
844,297499372.36445856,0.05077113395970058,1214.4998638912834,102.65025500794059,1.00000000292807,297498260.51484674,ok
845,297498143.85414577,0.11281242853669175,1035.707936883326,5198.637263647521,0.09961340677928374,297498092.2689477,ok
846,297498383.5875955,0.07553026419133195,708.5401298616512,329.9726017689429,1.0004418363947019,297498004.9986608,ok
847,297497904.1914943,0.11795452468758029,345.30743593415457,128.0580255220985,1.0000014854448724,297497686.9419514,ok
848,297497758.26258194,0.0752322636934183,564.574564546147,167.6102851471465,1.0000594537813643,297497361.2846672,ok
849,297497571.8824855,0.0660521949758333,1562.3367646057834,12264.518967634094,0.06369335677692577,297497522.12724906,ok
850,297497496.29937124,0.0596038858211409,1005.7600205459543,809.5150439523354,0.6212114450866053,297497183.90455335,ok
851,297497005.45287365,0.045608540090207955,848.9061975632679,204.77690874707253,1.0000133535447997,297496361.31771797,ok
852,297496125.222734,0.044298604862637335,3221.9957420102264,19197.53058879186,0.08391693210509409,297495990.03273505,ok
853,297495991.27056205,0.11179353144165838,5285.393820931047,424969.52719605586,0.006218556252496521,297495974.83680266,ok
854,297495991.27056205,0.03321445054274382,1626.1009400001542,2436.573037149034,0.33368606547144786,297495719.9669497,ok
855,297495858.10456467,0.053462740645352724,1093.8078837908765,1069.0430361022138,0.5115827178384496,297495578.31795967,ok
856,297495432.0243233,0.06395058470656924,809.2837838295234,778.8416166264657,0.5195432335363108,297495221.79536635,ok
857,297494992.09855366,0.07224535848343153,541.2115177383381,3.527691929183618,1.0000016779932663,297494454.41383153,ok
858,297494538.2781423,0.043015832713796616,1316.6341290577193,238.88063966066005,1.0000000000000147,297493460.5246529,ok
859,297493223.1300522,0.06624607477217742,1102.4080218864624,265.58822799520743,1.0000037741980687,297492386.3081024,ok
860,297492171.4618683,0.06549303053151871,939.5298775925241,621.5615057405892,0.7557819048599835,297491816.422028,ok
861,297491699.10937786,0.07402158460215257,1157.6581715110642,1145.1545814560423,0.5054593459509736,297491406.5348068,ok
862,297491388.5878233,0.09213411283332923,472.6001095646386,60.40356368338672,1.0051634942868215,297490974.5764068,ok
863,297490779.0842689,0.048517808730197946,682.8934625707037,175.2867228223849,1.0008169771345299,297490271.2061483,ok
864,297490620.3405738,0.05378821489943339,618.9231775344834,69.68442639734238,1.007444766268842,297490067.535515,ok
865,297490084.8422517,0.10793908263363078,5351.225571108671,493574.75339880394,0.0054208866380012445,297490070.3380581,ok
866,297490084.8422517,0.11265192292808504,4718.067409207754,664416.3921609637,0.003550535074746274,297490076.4664198,ok
867,297490084.8422517,0.12938602219591533,322.38019593242444,110.79284806323403,1.0019280426552049,297489873.0609796,ok
868,297489823.2580029,0.10874585174321971,4989.683045433286,619322.9766839024,0.004028336775223488,297489813.20794106,ok
869,297489823.2580029,0.06551569993268563,823.6727802637511,487.9196817331216,0.8440659509143116,297489475.6409286,ok
870,297489252.1973409,0.0819092589447162,893.6355155189659,3785.2272100097316,0.11804251976682113,297489199.4538469,ok
871,297489087.53602684,0.05013716764000757,1084.2073268869608,327.9919108778503,1.0000000777983777,297488331.3205775,ok
872,297488094.21313477,0.15806439119539437,37574.07108857122,121263663.4457195,0.00015492716458046917,297488091.3025126,ok
873,297488094.21313477,0.0742874934925373,626.4067269194879,28.011029931384655,1.0000005487259482,297487495.8171248,ok
874,297487430.1181305,0.20843817183887905,32270.263892276056,120155363.68991035,0.0001342855736992199,297487427.95141506,ok
875,297487430.1181305,0.20853069902130328,33483.93276163039,120447515.87518303,0.00013899802133042336,297487427.79103035,ok
876,297487430.1181305,0.029133835172735968,726.6941129564324,139.93200700699504,1.0046939569980478,297486841.2617064,ok
877,297486875.53631717,0.1062331904936246,317.5540573937293,152.20273700857945,1.021891919022121,297486709.97009313,ok
878,297486724.65651506,0.056344461222677875,513.5999629246357,460.65677443436005,0.5574648973254378,297486581.49953973,ok
879,297486519.72172016,0.21134341335814946,32097.168281835853,110875829.0947625,0.0001447437576967442,297486517.3987878,ok
880,297486496.947038,0.06539353052143711,826.1863979808447,29.4284242958758,1.0000001338431792,297485700.1889616,ok
881,297485728.48927397,0.04071901136613439,869.5020649026303,7.636026728550604,1.000001228619639,297484866.6221863,ok
882,297484833.65532255,0.09077348901593038,630.0470510304933,1194.5374651134716,0.2637200880805542,297484750.57729065,ok
883,297484662.39266634,0.03328612955035062,652.2513435567328,-3.760209285156975,1.002807891538422,297484004.5285163,ok
884,297484038.0701513,0.07926961241216056,811.8586295879626,628.9359112957721,0.6454223832721858,297483776.07428557,ok
885,297483767.43923473,0.05065799793523194,801.4933381873977,40.5133666955399,1.000000000045143,297483006.4592632,ok
886,297482997.7355516,0.026288222270443442,1717.2944403999254,4246.26740707206,0.2022122343896443,297482824.10657865,ok
887,297482688.74844587,0.6426044319562826,10591.165388929858,117445689.56731045,4.5089630057729156e-05,297482688.50966996,ok
888,297482688.74844587,0.056322820412830585,437.3569325509154,48.94094725144727,1.0000000747848912,297482300.3324352,ok
889,297482216.25334716,0.1164270874516009,216.68381167623915,236.24477840722818,0.45860021359441283,297482166.56772596,ok
890,297482467.7632918,0.02664106091302137,1768.332067042878,3380.5951791624016,0.26154152942397135,297482236.5171551,ok
891,297482159.11698866,0.18013882231497744,539.7050782002729,1821.1911601204715,0.14817364865876337,297482119.1319533,ok
892,297482189.03804535,0.09369349043171422,486.4677217572151,737.8670930230026,0.329644543276881,297482108.8573304,ok
893,297483157.5126005,0.020721514485774993,3045.359898703671,6902.727187085119,0.22059106612249474,297482821.62300706,ok
894,297482603.2210327,0.03676576712592953,15455.656206670852,704489.9096024347,0.010969395016170603,297482518.4514336,ok
895,297481751.64699596,0.06916343717846374,746.5347246381717,254.2961025508552,1.0002560470574946,297481259.3474661,ok
896,297481338.7331192,0.07767510358002903,969.251944625349,2154.8281540939543,0.2249023762715994,297481229.7395864,ok
897,297481304.8562291,0.03731603984744713,875.7398732781658,274.5595261461309,1.0075557869427647,297480701.22367924,ok
898,297480592.09030193,0.05636191155412021,1189.2412129439583,2172.268964088586,0.2737324964367213,297480429.3233189,ok
899,297480462.9672357,0.08049337152163553,806.4231026408718,710.1552665824156,0.5677794283789093,297480234.03201157,ok
900,297480132.91950953,0.05893989530413286,1133.6992128049865,4229.787081312768,0.1340137447832396,297480056.953871,ok
901,297480031.69640815,0.09714286839242092,596.4637919949942,558.2256056786212,0.5342497602469236,297479872.3660892,ok
902,297480027.52940416,0.026902748174131165,19627.48947500766,739456.7458703907,0.013271560226220383,297479897.28569984,ok
903,297480027.52940416,0.02768206576672732,19390.235888681207,724303.0862059358,0.01338544337167723,297479897.75595194,ok
904,297479840.21418375,0.05104532424234361,760.2129780696337,-13.92141137448803,1.000000004303191,297479066.0797909,ok
905,297479266.76513976,0.13226715087126625,808.0397949509821,986.9962358857797,0.40934289593607565,297479101.38246495,ok
906,297479616.0157968,0.09248690937604358,1131.3997303226347,1044.5455667249093,0.5415750956035598,297479309.6468382,ok
907,297479832.68213737,0.022208605923329166,2492.2057041018666,7233.737956294039,0.1722626475523219,297479618.0251609,ok
908,297479661.71493405,0.04837560389345254,595.6646933465125,36.953587055288324,1.000014983386529,297479102.99601007,ok
909,297479069.9587759,0.10141076856988442,749.0239138963799,2384.3379236643027,0.15707167731184335,297479011.13355464,ok
910,297478925.75107133,0.15522740249541125,137.57497626276634,15.452809269949071,1.001070093185388,297478803.5147759,ok
911,297478789.1414883,0.1070187220437822,5361.134133698307,685016.5700298032,0.003913141935723583,297478778.65204895,ok
912,297478741.66812766,0.06273258036392265,1712.5379960711468,13676.14349917633,0.06261041338789285,297478688.05677176,ok
913,297478675.03500646,0.11776415198958352,811.5702979988528,1974.5289290642904,0.2055098525154169,297478591.6421603,ok
914,297478756.8243718,0.06424187987494594,722.6858678256225,635.7596882825699,0.5683640227157792,297478551.4500483,ok
915,297478484.0656071,0.15055590751088327,504.3449361870435,457.83252552665,0.5507963153195481,297478345.1699408,ok
916,297478390.40629447,0.07848584577687683,924.0933099399501,1388.518543981971,0.332762322096848,297478236.6545766,ok
917,297478165.6718616,0.15494849353976073,7234.774026064286,2293458.4713363466,0.0015772629233283535,297478159.9662911,ok
918,297478165.6718616,0.06461237528199028,490.7293774865406,6.884593996439406,1.0000013546175286,297477681.826432,ok
919,297477684.6889149,0.08588579483516648,1396.2083334028732,20037.469208221035,0.03483993709220605,297477660.36700964,ok
920,297477684.6889149,0.039581830801272345,645.5842976269947,15.750548653978854,1.0038097399551031,297477052.5158973,ok
921,297477065.9756223,0.14237261819457858,7914.115352938218,2263754.515663736,0.0017480065303409871,297477059.0586597,ok
922,297477031.75030446,0.10253124915029678,2002.8460666127276,18258.200477627182,0.054847849574960285,297476976.82440454,ok
923,297476945.5475722,0.10217408572617034,890.4937874380377,5811.764198771982,0.07661131430850188,297476911.43662244,ok
924,297476945.5475722,0.17121389248317614,3589.85988895603,149163.4477770397,0.012033309575687505,297476923.94862455,ok
925,297476945.5475722,0.03986755074663735,747.3765720163628,37.50838302821815,1.0000000905708442,297476235.6793223,ok
926,297476310.24739814,0.08639866754194622,5405.580560064858,451887.665711317,0.005981110982035687,297476294.0817095,ok
927,297476251.5967554,0.10796340497608779,256.54712945783893,46.12550253717353,1.0000965499003256,297476041.1592661,ok
928,297476074.263247,0.08113432971836253,431.596720195368,443.3012205643063,0.4867984794243981,297475969.2129334,ok
929,297475690.3818304,0.05324538195125525,683.3105737710598,7.036252639737199,1.0079953211896506,297475008.75718576,ok
930,297474971.77144796,0.12796055195536515,904.3249012900129,12171.25588028008,0.03715002421217699,297474954.97360194,ok
931,297474928.819276,0.09375332151635057,539.4232093441356,200.1719400710594,1.0000002680112412,297474589.56796944,ok
932,297474478.92754984,0.03704049790519768,29100.18331188923,2982765.9348560623,0.004878053448953161,297474407.951425,ok
933,297474478.92754984,0.09604536716194653,703.457936087095,348.2054741719022,1.0000000074902418,297474123.67508787,ok
934,297473911.12209076,0.1245746639321864,253.6379277038837,18.506752934563423,1.0000021058320243,297473675.9904598,ok
935,297473626.33570015,0.04196892516333052,279.07295023590086,24.809065008164694,1.0081540340178736,297473370.20248204,ok
936,297473264.2038758,0.1615440727895413,504.78161363694943,4105.60996699609,0.061474618594405575,297473248.6882472,ok
937,297473143.8122426,0.07044963396542095,659.0336801982495,253.7741021104697,1.0080869233380363,297472737.3442095,ok
938,297472666.78660643,0.10182010270726638,1079.4795955645113,574.7433839912205,0.9390970175839387,297472159.91857207,ok
939,297471898.45968395,0.050042180277652594,678.1730612032766,74.11170745662912,1.0001730595348026,297471294.3066196,ok
940,297471182.7892286,0.074783742212606,830.1968599028863,480.05256822651285,0.8646936969527449,297470823.8562326,ok
941,297470700.00025153,0.08922178987973696,580.9830634102218,237.37843691903225,1.0000000063889085,297470356.3956244,ok
942,297470435.58841383,0.06097283247227132,1838.6288181416273,10438.015241427665,0.0880736795077791,297470354.6210112,ok
943,297470358.20067257,0.10857125879278572,498.4933578506741,570.928175451155,0.43656398412703845,297470249.3885494,ok
944,297470289.56734437,0.12741003372148846,858.8833829199793,4604.848312293951,0.09325859666505694,297470249.5182149,ok
945,297470289.56734437,0.033481572961312475,1061.667946430186,1725.2514994693195,0.3076849800613855,297470126.23770386,ok
946,297469874.2834752,0.038521218455588147,586.5398692950952,780.4428815681109,0.375773732548233,297469764.0803372,ok
947,297469733.0924676,0.08297602013036137,525.5262188491453,44.86345612890193,1.0000358655868553,297469252.4140748,ok
948,297469278.1509802,0.5758961886721597,657.6820792692679,7850.235651682806,0.041889320808368644,297469264.3760524,ok
949,297469203.3637107,0.04610845899101176,399.58833396921426,6.773065511089769,1.000001294819536,297468810.54794234,ok
950,297468815.26941407,0.033441610143439375,555.3450865913227,7.778169855452489,1.0067462518200407,297468264.0613005,ok
951,297468251.47635365,0.10074867250887223,205.42543288047358,52.919221746052614,1.000445035033565,297468098.9258333,ok
952,297468027.57780534,0.6115290820657551,572.8321823374424,95374.79305341857,0.0030030585860176084,297468026.71768105,ok
953,297468027.57780534,0.05057986867367621,371.51184681371296,6.539282434700652,1.0000055244214932,297467662.6032608,ok
954,297467688.7716678,0.10122931012460455,10513.672458667228,2833370.917762222,0.0018553293521786514,297467679.0185052,ok
955,297467638.54634994,0.567937350032769,481.9016968793744,2574.8074877378913,0.09358014126771694,297467615.9981355,ok
956,297467638.54634994,0.1432466063170572,713.1121778008462,5146.423668284668,0.06928230396143528,297467613.8433226,ok
957,297467661.0687969,0.1468312832421373,1053.752954660027,238.34962289961572,1.0000000000000004,297466845.6654651,ok
958,297466629.0332547,0.10962676043407389,781.4245753927446,4697.266836264125,0.08317864437250436,297466596.5343362,ok
959,297466586.1664464,0.04145761840739663,916.7731755775691,1031.2208727576963,0.444508640096631,297466382.40964764,ok
960,297466136.1696813,0.13542387554922092,142.6717271236323,2.2128152095948224,1.1355570330601532,297465977.0112008,ok
961,297465980.3247609,0.07496365437647765,379.02521974488894,2.1477939232461836,1.0019160056272698,297465602.7293589,ok
962,297465629.75743717,0.06158191006939992,464.2446921248234,994.1030256391892,0.23349928536145584,297465575.5570352,ok
963,297465629.75743717,0.06514952787682121,448.6250299749688,303.5481016280253,0.7389685976766939,297465463.9975325,ok
964,297465450.8258364,0.10394086950534363,87.63130952364276,0.3794088989396869,1.0392112488547811,297465360.1681403,ok
965,297465368.7882444,0.09336009387274376,207.360270015331,-8.638740956939245,1.0980995098158912,297465130.66924506,ok
966,297465108.1512983,0.11557645094300265,165.76297912720094,-19.214077687610654,1.0012652580506773,297464922.9158562,ok
967,297464967.81087923,0.6011344470192441,11463.189806075874,107882433.26034358,5.312815747496501e-05,297464967.5063702,ok
968,297464967.81087923,0.06976349870387161,736.6664124502045,1244.568461995569,0.29595254698524864,297464858.80172867,ok
969,297464925.4731157,0.22260164016061668,347.8551367624511,466.362632665502,0.37294490638570277,297464860.607715,ok
970,297464894.26920205,0.05804003164405878,435.5698319881628,204.3186334809746,1.0199266461489298,297464662.5624569,ok
971,297464546.4481112,0.06193550410764742,325.76419029413603,6.9571686724948165,1.0000275774864633,297464227.6324895,ok
972,297464293.0963721,0.06999283472982527,845.7478496809905,1371.4918191844358,0.3083313505230817,297464162.71108377,ok
973,297464063.7248072,0.02896062891796829,442.9052272153766,71.27381970616904,1.0001257331610587,297463692.0556359,ok
974,297463640.55558306,0.05842501167847034,590.5439542408743,128.41723267872692,1.0000441511222118,297463178.4141281,ok
975,297463218.491959,0.04887570160444199,696.529697882126,99.50280838094739,1.0000115413816935,297462621.4593274,ok
976,297462567.02648443,0.02957423434069926,965.845159582077,3814.6481196976592,0.1265968877436889,297462505.88998884,ok
977,297462588.0381655,0.0349470934258049,1326.7095285804135,621.8125252994138,1.0001911099798186,297461883.12530667,ok
978,297462705.15238136,0.0164267372580289,407486.3058167948,123002687.36217873,0.0016564122075518573,297462367.66973567,ok
979,297462204.8283349,0.05403811724933617,711.9375310996838,101.72471610659954,1.0202488733278572,297461584.3609177,ok
980,297461442.21294546,0.05881000241804517,1338.4036456415643,11377.305525169833,0.05881900783452791,297461402.8511582,ok
981,297461442.21294546,0.056993394973855166,1336.0944087182545,10606.391357103328,0.06298534363544125,297461400.1357627,ok
982,297461271.9564271,0.06915959520737314,1297.6095094881305,6618.569972916951,0.09802793615523604,297461208.355436,ok
983,297461199.34365267,0.07690278225606781,6864.481789313107,515380.31337694643,0.006659627474257502,297461176.48620695,ok
984,297461199.34365267,0.06933561634074795,21201.188818426854,3222412.5620837808,0.003289645321627758,297461164.4714568,ok
985,297461199.34365267,0.04981505699003935,652.10276903854,306.88801837771763,1.0219141825129763,297460853.43638027,ok
986,297460682.3442574,0.07684936364603893,359.2250978205416,64.30394754000505,1.0004396251888232,297460387.3217344,ok
987,297460272.90432084,0.05679381319451789,828.4096044079702,877.9240703662863,0.4718002572035314,297460077.4823886,ok
988,297459928.3147688,0.03131661029545482,16652.605127556086,683063.7915946755,0.012189641240299856,297459826.82012767,ok
989,297459854.8946869,0.07055196328727788,467.37306400927804,19.556145806386155,1.0000000012796555,297459407.07776815,ok
990,297459435.2118818,0.09086389533097279,475.1363318395116,449.21512274519193,0.5288516656962848,297459309.57356155,ok
991,297459343.9521866,0.04432393906676252,1049.706213982783,85.81755972246884,1.0000000000214595,297458380.0635323,ok
992,297458576.68904245,0.15260092896281835,2796.9562229755993,51734.421118707316,0.027031869328911964,297458538.8855649,ok
993,297458482.1059282,0.12184516138650855,449.8828843830988,184.04091931219017,1.0000819156407845,297458216.2572636,ok
994,297458041.46727246,0.05849950550712372,652.0771046078296,11.640300066513475,1.0000001446414952,297457401.030377,ok
995,297457400.7414412,0.05320697856449451,785.3026630784759,506.1639439333708,0.7757394343183893,297457096.1463194,ok
996,297457653.54205084,0.016539618319321554,429638.81623028254,131572690.09808636,0.0016327051453838572,297457302.8052979,ok
997,297457653.54205084,0.07025582276142686,17183.063403220625,2021115.417873214,0.0042508862312529575,297457617.020427,ok
998,297457342.2382712,0.03186163902120674,4548.727793505796,46366.57548245169,0.04905179804822278,297457230.6766326,ok
999,297457342.2382712,0.0311933859418417,4278.059528382863,41242.94794033862,0.05186413365227232,297457231.2993456,ok
final,297457342.2382712,,,,,,loss_plateau
