round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
2511,20383.0,0.2935395094177151,6111.500000000002,1749234.2454882334,0.0017469072583512692,20377.661888145292,ok
2512,20383.0,0.26387314125272826,5324.500000000001,1257985.9537655404,0.0021162795912236256,20377.365934658264,ok
2513,20383.0,0.27532232600181294,4916.000000001793,1094189.900572997,0.00224641079095476,20377.47832227583,ok
2514,20383.0,0.28580916298830655,5907.5,1616572.2464829402,0.0018271685700569592,20377.603000836192,ok
2515,20363.0,0.1813605617060581,2936.5000000016203,400850.3066755091,0.0036628386595931135,20357.62203713805,ok
2516,20363.0,0.19100055030117102,2970.000000000017,466634.69777406694,0.003182360864041467,20358.2741941169,ok
2517,20330.0,0.5493041490235817,134.0000000000622,475.9476605404426,0.1407717813424107,20320.56829065005,ok
2518,20333.0,0.4588925130483941,285.50000000000006,5702.312993870097,0.02503370126358448,20329.426439144623,ok
2519,20323.0,0.1965682724955065,5201.000000003169,1554058.413611055,0.0016733605231472526,20318.648425959553,ok
2520,20323.0,0.22105893866107126,4251.5,1010640.982444803,0.002103368097004813,20318.528765267794,ok
2521,20323.0,0.22365197120299754,4171.000000002046,1025682.8211244486,0.0020332796426430393,20318.759595305266,ok
2522,20323.0,0.2149510963167013,4099.0,930515.7176015134,0.002202542054080255,20318.485890060165,ok
2523,20323.0,0.2112132657019927,5887.5,2196943.304346286,0.0013399298899413022,20319.055581386485,ok
2524,20323.0,0.20494832573731575,5750.5,1976670.3014882526,0.001454592603447929,20318.817682616937,ok
2525,20371.0,0.0837847331027998,39291.00000000058,22169284.06272819,0.0008861585220529978,20353.59097275501,ok
2526,20371.0,0.08155709809113872,41907.5000000005,23112797.423152186,0.0009065864947620227,20352.003613235378,ok
2527,20371.0,0.08445477558166983,39678.500000000284,22442468.924393743,0.0008840047887260726,20353.462007995266,ok
2528,20379.0,0.13168123225870243,7529.500000000001,1830308.4505236684,0.002056893743195509,20371.256309280307,ok
2529,20403.0,0.10063438974295447,34831.5,23607403.32603512,0.0007377240842406952,20390.151981779887,ok
2530,20403.0,0.09205251915231344,33922.000000000015,17795786.56112737,0.0009530907747033309,20386.83462737026,ok
2531,20403.0,0.10046280385158922,25853.5,11831193.989037022,0.0010925989390401457,20388.87624666476,ok
2532,20403.0,0.10099897076231383,26344.000000017346,13460280.90509123,0.0009785828462930877,20390.11010674862,ok
2533,20403.0,0.08691391652245853,39586.50000002136,22290339.31561299,0.0008879743695129282,20385.42410131063,ok
2534,20403.0,0.10546219059612065,31365.50000001906,19529535.375252604,0.0008030272967928548,20390.406323661216,ok
2535,20403.0,0.08192095684771318,94792.00000008628,144223166.85235852,0.0003286295886746302,20387.424272015163,ok
2536,20347.0,0.31150717127869626,359.5,5776.658024645492,0.03111660742822509,20341.406789814777,ok
2537,20347.0,0.43429377997875246,259.50000000000017,2868.608223239536,0.045230993535071394,20341.131278588822,ok
2538,20347.0,0.4015614006213675,358.0,9383.249007563301,0.019076547990543393,20343.585297909693,ok
2539,20427.0,0.08202920164081046,5584.500000000078,331323.29933864647,0.008427569101157818,20403.46812017729,ok
2540,20389.0,0.3203736973975846,7727.0,8028782.652852016,0.0004812062011203644,20387.14085984197,ok
2541,20389.0,0.327249155249742,7464.0,8506039.008145075,0.00043874710619436045,20387.362595799685,ok
2542,20389.0,0.3257108224228208,7152.000000000002,7483246.79127437,0.00047786744173260404,20387.291146028365,ok
2543,20389.0,0.3322588908209244,5889.0,5116372.367510555,0.0005755054144803556,20387.305424307062,ok
2544,20389.0,0.3218320327108819,6648.5,5316838.724426128,0.0006252305500123671,20386.92157734412,ok
2545,20389.0,0.5717588405787837,12105.500000005713,60950331.48476729,9.930626876927749e-05,20388.398923981706,ok
2546,20389.0,0.30394714704441406,7112.500000000003,6551515.8823028775,0.0005428133067045194,20387.06962017803,ok
2547,20389.0,0.3153342692415184,6874.500000000002,6420427.295190853,0.0005353615642645208,20387.15982846323,ok
2548,20389.0,0.5310292785449084,13591.0,56999577.94020963,0.00011922018101832647,20388.189839259892,ok
2549,20389.0,0.3111863355171491,6150.500000002827,4597824.977832951,0.0006688488611088546,20386.943122539877,ok
2550,20389.0,0.5497942813113431,12308.0,57974061.97844684,0.00010615091973869085,20388.346747239928,ok
2551,20389.0,0.3172293084665218,6257.500000000002,4938889.264617095,0.0006334926402207094,20387.01795990191,ok
2552,20382.0,0.5142578767332348,162.50000000000006,822.204017464893,0.0988197555279755,20373.970894863352,ok
2553,20373.0,0.49431358916890217,454.0000000000001,32156.958494895305,0.007059125322316622,20371.397578551834,ok
2554,20373.0,0.44440895865848684,528.5,36359.39731646792,0.007267722225976384,20371.079504401783,ok
2555,20373.0,0.48518420469389384,571.5,40632.35253876327,0.0070325733595512216,20370.99044216251,ok
2556,20350.0,0.6081018529567622,167.0000000000743,531.8979089176726,0.1569850127253674,20336.891751437426,ok
2557,20341.0,0.4938913488027541,507.5,27241.63805202743,0.009314784944847138,20338.636373320245,ok
2558,20341.0,0.5836817383455569,398.0,28903.97913893267,0.006884865196015652,20339.629911825992,ok
2559,20341.0,0.42644597630547676,524.0000000000001,24149.046420033104,0.010849289675581356,20338.157486104996,ok
2560,20341.0,0.5539361649941618,436.0000000001463,25557.294566892055,0.008529854340782968,20339.14049175371,ok
2561,20341.0,0.36601349178066,523.0,20949.14613883925,0.012482608993556297,20337.735797748184,ok
2562,20341.0,0.42550238081458985,478.5000000000078,29322.463651609538,0.008159273478607287,20339.047893820243,ok
2563,20341.0,0.48152231653428,473.50000000000796,25033.24753366783,0.00945742256099985,20338.760955208683,ok
2564,20341.0,0.43059395859898136,479.5,31768.093380621147,0.007546880359721238,20339.19063543376,ok
2565,20318.0,0.5402104022290046,125.5,100.93243610109414,0.6217030166313381,20278.988135706386,ok
2566,20278.0,0.2157837809905178,4359.500000000001,296002.47533292504,0.007363958688346624,20261.948411049074,ok
2567,20244.0,0.21090602574554834,4113.0,275540.18223247374,0.007463521230689059,20228.65126858909,ok
2568,20244.0,0.21065821595160159,4114.5,269255.7137907614,0.007640506383454832,20228.281568242637,ok
2569,20203.0,0.27299393313477555,9370.00000000424,6754653.456279395,0.0006935959084098914,20199.750503169096,ok
2570,20203.0,0.28356722203003126,10444.000000000002,10942568.66743018,0.00047721884675422995,20200.507963182252,ok
2571,20203.0,0.29392578472068875,8521.5,6494161.104492378,0.0006560893595714154,20200.204567261204,ok
2572,20203.0,0.2749988452954744,8654.0,7065951.447785926,0.0006123732991904211,20200.350260734405,ok
2573,20203.0,0.28577787047754244,9663.5,8043502.809356894,0.0006007022207264344,20200.097557045003,ok
2574,20203.0,0.27443962294585594,8146.0,5232352.94743397,0.000778426081137639,20199.829470571527,ok
2575,20219.0,0.1411498907163801,3432.0,179501.19541581592,0.009559824913839,20202.59534044785,ok
2576,20165.0,0.2500982736061733,1098.5000000003947,62262.86680017211,0.008821469813829374,20160.154807704752,ok
2577,20165.0,0.2581762188954172,1189.5000000003831,74176.35515372174,0.008018053714929,20160.231262553047,ok
2578,20165.0,0.24233782525365752,1141.0,63726.207683559354,0.008952360743524717,20159.89267819582,ok
2579,20154.0,0.7334264721226196,102.00000000000003,399.3178885489916,0.1277177944251874,20147.486392484316,ok
2580,20133.0,0.33099319978762576,10260.500000003696,7561654.825371359,0.0006784559886003389,20129.51935116448,ok
2581,20133.0,0.30479609011154896,7851.0,3806658.8869108055,0.0010312192703942635,20128.951948754067,ok
2582,20115.0,0.3183615376581858,4022.000000000009,2086882.9354280327,0.000963638144651145,20113.062123691107,ok
2583,20115.0,0.3130900974042583,3356.000000000076,1570711.0522370185,0.001068305973660921,20113.207382576195,ok
2584,20115.0,0.33569136373544106,2827.500000001064,1056224.868300281,0.0013384933856704158,20113.10770497601,ok
2585,20098.0,0.5177669115264462,194.5,970.7440614591715,0.1001808858390737,20088.25740885215,ok
2586,20046.0,0.3669486978068297,1885.000000000703,141257.74120775016,0.006672200701653587,20039.71145083869,ok
2587,20046.0,0.3385303227156078,1933.5,148447.13244161697,0.0065124194997853175,20039.704118448582,ok
2588,20037.0,0.39084674054059115,1167.5,76778.85217591202,0.0076030050392331995,20032.561745808347,ok
2589,20037.0,0.38342958091003093,1230.0000000004648,95017.95749300982,0.006472460745596179,20033.019436641454,ok
2590,20037.0,0.32554071653844696,1354.0000000005364,86350.08364693214,0.007840177697665969,20031.69219969868,ok
2591,20037.0,0.35287434464310347,1288.500000000584,98117.57441925908,0.006566101983395901,20032.769788797195,ok
2592,20037.0,0.3631432922405981,1382.000000000523,118646.99471804424,0.005823999180445924,20032.975616566313,ok
2593,20021.0,0.29419288722901704,648.0,29993.594429220808,0.010802306497961708,20017.50005269466,ok
2594,20021.0,0.32623382771925113,594.5000000000118,24150.29859857074,0.0123083364285027,20017.341346996625,ok
2595,19990.0,0.5648082447172303,238.50000000010675,3101.188255508359,0.03845300258320031,19985.41447944195,ok
2596,19973.0,0.29873851479815244,1707.0,196707.2250397176,0.00433893569403802,19969.296718385136,ok
2597,19973.0,0.29795200869628935,1579.0000000000002,182263.29362600297,0.004331645633596542,19969.580165772273,ok
2598,19973.0,0.31511499763189815,1582.5,179303.45667748048,0.004412909905151743,19969.50828503755,ok
2599,19973.0,0.294209080302961,1855.5,230793.08184043335,0.004019834531441595,19969.270598513453,ok
2600,19973.0,0.3347973159628246,1646.00000000067,251528.02791429954,0.003272001163547257,19970.3071430424,ok
2601,19973.0,0.30645501893430244,1511.0,181137.8211979005,0.004170857278749009,19969.848917325908,ok
2602,19973.0,0.31264537928746106,1593.5,210066.89599050107,0.0037928394011973593,19969.978055207095,ok
2603,19973.0,0.3141148555972416,1811.0000000000027,256694.79179579375,0.003527535536133301,19969.805816572032,ok
2604,19973.0,0.28832477099314796,1741.0000000007035,197252.95695572137,0.004413115085497849,19969.15838331807,ok
2605,19973.0,0.3021658332548391,1773.0,198729.48455819447,0.004460837816647202,19969.04546727554,ok
2606,19973.0,0.33919077420077737,1531.0000000000223,202144.98912452313,0.0037868858551247902,19970.101138877904,ok
2607,19973.0,0.2986149737389768,1759.5,228384.57154981224,0.003852055303167099,19969.611154347036,ok
2608,19956.0,0.7416692389054869,193.5000000000001,2266.2523517755626,0.042691626960342,19951.869585091586,ok
2609,19931.0,0.4544700369983264,2952.00000000104,1738959.85319991,0.000848783252404873,19929.747195919448,ok
2610,19916.0,0.6015163720180314,212.50000000010004,3301.9482878564613,0.03217797213566441,19912.581090460586,ok
2611,19916.0,0.6904020406072443,200.5,2801.8111911007927,0.03578042671769512,19912.41301222155,ok
2612,19916.0,0.6673177679409723,195.50000000000006,4773.042327560545,0.020479600492032318,19913.998119051907,ok
2613,19901.0,0.27436894660505706,1969.000000000608,104967.75198673978,0.009379071013397263,19891.766304587305,ok
2614,19901.0,0.2760701776604245,1760.5000000000002,87643.5821362952,0.010043519200654267,19892.159192223622,ok
2615,19965.0,0.0610439274855186,80044.0,50239989.84129763,0.0007966164031168181,19933.11781831446,ok
2616,19965.0,0.0723367748760368,124679.50000000003,185119494.90860596,0.00033675410593993535,19944.006833224234,ok
2617,19965.0,0.06147686214074273,64348.50000005009,32046600.32764727,0.0010039832516108627,19932.697591866832,ok
2618,19965.0,0.060862555074098566,68199.5,35865065.81245921,0.0009507789607388382,19932.578675133544,ok
2619,20007.0,0.06882906286735188,24319.5,3937660.0373728108,0.0030880649636053728,19969.449902058797,ok
2620,20007.0,0.06347466027874017,29518.50000001654,5279275.116916285,0.0027956963168514317,19965.737619135485,ok
2621,19957.0,0.18559888834827762,2275.5,126464.06638540601,0.008996626729783035,19946.764087938187,ok
2622,19836.0,0.6882978996746871,131.5,719.2509460641619,0.09141454781504683,19829.98949348116,ok
2623,19836.0,0.6997400367592115,121.50000000005635,510.77828425863254,0.11893614484453575,19828.77462920069,ok
2624,19808.0,0.2631433871602702,3632.0,527977.1040197572,0.0034395430903610626,19801.753789747905,ok
2625,19808.0,0.25182166980555143,3870.5,533014.0446680546,0.0036307673678753,19800.97355745132,ok
2626,19741.0,0.2626259195766511,928.5000000003868,57196.36285119097,0.008116774858709859,19737.231787271845,ok
2627,19741.0,0.26724423866562613,1059.0000000004984,89776.9501695829,0.005897950409320629,19737.877035258265,ok
2628,19718.0,0.6791326233383275,132.00000000000003,1057.8382543397524,0.06239139086645508,19713.882168202814,ok
2629,19809.0,0.061853501222946035,139975.00000000067,105684643.91735883,0.0006622296050382472,19762.652205517385,ok
2630,19691.0,0.2760499422993874,8568.5,3745994.0455968967,0.0011436884169732672,19686.10015289958,ok
2631,19691.0,0.28519039486393954,8210.5,3538804.2593066334,0.0011600669885042899,19686.237634995443,ok
2632,19659.0,0.35433637495591613,2626.0,1053860.390683816,0.0012458955774474422,19657.364139106812,ok
2633,19659.0,0.393861836452037,2444.5000000000027,1134582.424127617,0.0010772685827032727,19657.68330847479,ok
2634,19659.0,0.33241301219970865,1996.0000000000005,565739.252181209,0.0017640635613530595,19657.23946456577,ok
2635,19659.0,0.37601235582876213,2551.500000000053,1220939.2063701418,0.001044892320063042,19657.666978622678,ok
2636,19659.0,0.4117588117355229,3022.5,1807590.0258492914,0.0008360579436644895,19657.736507432637,ok
2637,19659.0,0.44041996862614957,3022.500000000057,2168054.611555357,0.000697053474550561,19657.946577936586,ok
2638,19659.0,0.4098488735067495,3035.000000000001,1964943.4220633083,0.0007722868673778579,19657.828054678754,ok
2639,19659.0,0.3544492364390896,1882.000000000704,475972.0827061146,0.00197700670730591,19657.139636688422,ok
2640,19659.0,0.41022629635686947,3254.500000000055,2477101.2669892213,0.0006569170270450264,19657.93103176774,ok
2641,19659.0,0.3438578350028555,2733.000000001308,1356229.2615022447,0.0010075730105447162,19657.62315148109,ok
2642,19659.0,0.36277187227446905,2918.5,1424215.1607431362,0.0010245994005839561,19657.504853324695,ok
2643,19659.0,0.3629205877408231,2682.5000000011314,1320610.8838743083,0.0010156284613267066,19657.637788326243,ok
2644,19659.0,0.3597340184701721,2266.5,756803.1841815648,0.0014974170612476198,19657.30305211534,ok
2645,19644.0,0.5935777482071946,98.5,381.08777892476587,0.12923531722522885,19637.635160626658,ok
2646,19641.0,0.2724550165930739,1520.0,154961.47863067398,0.004904444683387018,19637.272622040626,ok
2647,19616.0,0.662060954179129,77.00000000000003,438.42722705304385,0.08781388933981973,19612.619165260418,ok
2648,19589.0,0.2902233462741061,3296.0000000000005,553969.8718532621,0.0029748910251865277,19584.09737959049,ok
2649,19589.0,0.32017833243555965,3675.0,764027.4673794856,0.0024050182466638075,19584.580778971755,ok
2650,19589.0,0.3086723590827425,3459.0000000000005,661391.0397135525,0.0026149431972181604,19584.47745574041,ok
2651,19589.0,0.2993861313194411,3689.0000000000005,752622.1129730582,0.002450765089420151,19584.479563792567,ok
2652,19589.0,0.3060699271165465,3502.5000000000005,584205.1324556755,0.0029976628117570846,19583.750343000913,ok
2653,19559.0,0.379308335389315,1338.0000000000002,283517.9632220059,0.0023596388475609436,19557.421401610984,ok
2654,19559.0,0.3567242386179951,1646.5,426827.33808969293,0.0019287658651025847,19557.412143501555,ok
2655,19559.0,0.386358316673421,1488.5000000000002,366754.328378031,0.0020292875704874206,19557.489702725667,ok
2656,19559.0,0.3275050129334974,1254.0000000005653,228958.78575888867,0.0027384841246518585,19557.28297045384,ok
2657,19559.0,0.37478278460121195,1325.000000000576,294476.4160598953,0.002249755715125038,19557.509536838726,ok
2658,19559.0,0.3908144685294408,1369.0000000000002,342738.36141823645,0.001997150237771952,19557.632950662246,ok
2659,19559.0,0.39106181127528844,1216.000000000511,256958.30726447894,0.002366142610732801,19557.561385292676,ok
2660,19559.0,0.43003823428660026,1501.0000000000264,491942.4081192278,0.001525585083972108,19557.85504839448,ok
2661,19559.0,0.4502740951265875,1458.0000000000136,541828.5128741586,0.0013454441445559721,19558.01917121862,ok
2662,19559.0,0.38244201820900714,1298.0000000005116,286363.35478228383,0.0022663514348533775,19557.52913791878,ok
2663,19559.0,0.32996503466282073,1408.5000000006453,269691.07319347776,0.0026113211374078,19557.160977088977,ok
2664,19559.0,0.3441038148912217,1267.0,202267.19242937322,0.0031319958140082595,19557.015880651827,ok
2665,19559.0,0.33810511413869115,1515.500000000669,324970.4381734756,0.0023317505563254727,19557.23311601594,ok
2666,19559.0,0.33852695325751625,1746.000000000708,461391.7430973397,0.0018921014800565633,19557.34819540791,ok
2667,19559.0,0.3931272873671285,1506.500000000633,400094.0641960485,0.0018826822675160196,19557.58186958199,ok
2668,19542.0,0.8092974318380449,72.00000000000001,2405.1739263530817,0.014967732522606423,19541.461161629184,ok
2669,19542.0,0.7386511700430947,85.00000000000001,1322.090372568491,0.03214606269118588,19540.633792335622,ok
2670,19542.0,0.6727183736774648,99.00000000004013,916.3004893179776,0.054021579795143396,19539.32593180014,ok
2671,19542.0,0.7230358692572447,80.5,285.1147840122683,0.14117121333935484,19536.317858663093,ok
2672,19525.0,0.26457360860938584,2788.0,335752.5198958616,0.00415186757327203,19519.21229660286,ok
2673,19525.0,0.2606244673301093,2942.5,380668.92734692653,0.003864906994783846,19519.313755583924,ok
2674,19601.0,0.16297187178886674,8936.5,2377083.6047293586,0.0018797193296483698,19592.6009441053,ok
2675,19503.0,0.37293345720204024,1103.0,215889.08370089735,0.0025545525069904573,19501.591164292393,ok
2676,19503.0,0.39842588229550263,792.0000000000001,113447.83984957302,0.003490590922886492,19501.617725994536,ok
2677,19503.0,0.3855057884707431,1138.0000000005032,234449.9333483187,0.0024269573971466944,19501.61906124102,ok
2678,19503.0,0.42801696173684467,1303.5000000000005,292592.36732975335,0.0022275017149216134,19501.548225757302,ok
2679,19503.0,0.46868954242884925,1069.000000000362,244278.98289612227,0.0021880719890972895,19501.830475521827,ok
2680,19503.0,0.3482122546081552,1265.0000000000002,229785.37629722254,0.002752568549801336,19501.25900039225,ok
2681,19503.0,0.39215820621785275,912.5000000003813,133311.4351561117,0.003422437088505635,19501.438513078367,ok
2682,19503.0,0.38615881404701985,1224.5000000000002,277738.8987442064,0.0022044085389849324,19501.65035087201,ok
2683,19503.0,0.3979425543668099,1242.0,226656.38236173103,0.0027398301937464017,19501.298565449684,ok
2684,19503.0,0.38770702479315744,1059.0000000000002,189800.8224493378,0.002789766625702245,19501.52281857169,ok
2685,19490.0,0.7617402560840212,75.0,200.19997922756517,0.18731270674795703,19482.975773496953,ok
2686,19477.0,0.24304874045645203,7451.000000003295,3176401.18356409,0.0011728682193165032,19472.630479448937,ok
2687,19477.0,0.24060192923440352,8754.50000000369,4774080.612987662,0.0009168781080264424,19472.98659530164,ok
2688,19477.0,0.25348028748022566,7746.500000000001,3620036.028675617,0.0010699479146943798,19472.85582423941,ok
2689,19543.0,0.14140921656181146,5204.500000000001,436848.8468498287,0.005956865901707532,19527.498745707282,ok
2690,19543.0,0.14465142997369376,5203.000000000002,417485.2141197035,0.0062313584098671465,19526.78912109673,ok
2691,19495.0,0.3380798239123196,1598.0,302055.4333179499,0.0026452098253069854,19492.886477349577,ok
2692,19495.0,0.35513263598482586,1391.5000000000005,245961.24787783404,0.002828697634293882,19493.03193362094,ok
2693,19752.0,0.03456345309885956,177705.5000000046,71871105.62410934,0.0012362791587582928,19642.153196976637,ok
2694,19585.0,0.12562261004648292,8217.000000000002,1836418.6395992667,0.0022372349699611715,19575.808320125914,ok
2695,19544.0,0.5041038582049941,105.00000000000004,765.3205078362209,0.0685987105564863,19540.398567695782,ok
2696,19529.0,0.3487437082240694,325.0000000000002,7560.350297899136,0.021493713068448096,19525.507271626375,ok
2697,19529.0,0.3649079451751556,285.5,6159.225606717989,0.023176614905013344,19525.69153822231,ok
2698,19529.0,0.34283303226279005,324.5,5362.789704316827,0.03025477576892403,19524.091162631492,ok
2699,19529.0,0.32285568741053916,289.5,5867.35309702294,0.02467040888905174,19525.42895831331,ok
2700,19506.0,0.49903853422316774,125.00000000000155,585.9447088073686,0.10666535435948082,19499.333415352532,ok
2701,19478.0,0.2831678756128539,5815.0,1007355.8428605092,0.002886269058353601,19469.608172712837,ok
2702,19480.0,0.21295621364986733,27010.5,36292844.19373084,0.00037211881019600203,19474.9744424386,ok
2703,19480.0,0.19717811216511164,27136.500000000004,38929907.005353235,0.00034853024432178166,19475.271054512483,ok
2704,19480.0,0.209340494861117,24852.5,26804963.16184413,0.000463580193152002,19474.239436624845,ok
2705,19480.0,0.19717762214850368,25497.000000000004,33232546.213966984,0.0003836149032312805,19475.109485406156,ok
2706,19480.0,0.21981278541467514,26916.500000000004,36606750.033205815,0.0003676439451137313,19475.052155875674,ok
2707,19480.0,0.21015811737149603,46876.0000000342,174210465.2107865,0.00013453841577001829,19476.846688611182,ok
2708,19480.0,0.1966502866845491,24443.5,30602579.971339,0.00039936992277926707,19475.119000646275,ok
2709,19480.0,0.20473681959018114,27487.5,37871996.95670232,0.00036290006084740474,19475.01239228873,ok
2710,19480.0,0.19934225282795742,22191.0,22790848.542228587,0.0004868401446063506,19474.598265175522,ok
2711,19480.0,0.19287387881398038,21315.000000000004,20242139.66649436,0.0005265006652256601,19474.38881916036,ok
2712,19480.0,0.18523310573910803,27707.500000000004,38996969.66411827,0.0003552519623786834,19475.0784281262,ok
2713,19480.0,0.18842462638043012,24432.50000001295,26771121.800556555,0.0004563219311845388,19474.425457208166,ok
2714,19480.0,0.1973054732421875,26626.500000000007,36635593.01089004,0.0003633966016611933,19475.162010192937,ok
2715,19433.0,0.3734029827401105,3388.500000000001,1668996.4229862625,0.0010151309952891048,19431.280114311234,ok
2716,19433.0,0.39243819358765736,3076.0000000000005,1366901.6268910677,0.001125172411637321,19431.269484830904,ok
2717,19433.0,0.3567047229326115,3955.000000002198,2413354.3947983105,0.0008193989263505425,19431.37963862314,ok
2718,19413.0,0.3346557183949561,5648.500000000002,2257042.693451168,0.0012513055283334207,19409.466000361605,ok
2719,19413.0,0.32884834098058385,4594.5,1305304.6898042709,0.0017599339203664933,19408.95699180144,ok
2720,19413.0,0.3232580203266388,4813.5,1399273.7507269229,0.001719999391648484,19408.86039146415,ok
2721,19399.0,0.30824961825721925,1703.000000000762,263206.5277779055,0.0032351021351525117,19396.245310531915,ok
2722,19399.0,0.2918772265177118,1749.5,247446.05909065786,0.0035351138879100683,19395.90765912655,ok
2723,19399.0,0.2738950364919491,1938.5,241696.5142586506,0.004010194366985205,19395.1131191098,ok
2724,19399.0,0.2950515295110621,1851.5000000000332,260669.2591836932,0.0035514352666635002,19395.712258801886,ok
2725,19399.0,0.2819330868725274,1963.500000000882,265397.0686193871,0.003699174241477378,19395.36833568843,ok
2726,19399.0,0.2865670985931017,2266.5,377839.3640012882,0.0029992904603664754,19395.60105408579,ok
2727,19399.0,0.29864135522675184,1708.5,221505.55403466555,0.003856562440264185,19395.705531535405,ok
2728,19362.0,0.4485163933555183,117.50000000004164,433.9768674987329,0.13537587922285363,19354.046667095652,ok
2729,19362.0,0.5212989727797819,107.00000000000001,393.5537836908036,0.13594075884182683,19354.727169401962,ok
2730,19362.0,0.5557399876419359,142.5,753.1013641418815,0.09460877830328397,19355.259124545893,ok
2731,19347.0,0.37258593814217267,2238.5000000000005,967316.7087234117,0.0011570667496037552,19345.704953040506,ok
2732,19347.0,0.37235785127526566,2328.0,746285.7349615998,0.0015597243059454885,19345.18448090788,ok
2733,19347.0,0.37624962543376544,1941.0000000007653,561691.494285806,0.0017278167995660662,19345.32315379602,ok
2734,19347.0,0.40417625571113264,2073.500000000869,767742.2502865556,0.0013503881017535159,19345.599985135505,ok
2735,19347.0,0.4205150506206806,2725.5000000000005,1821410.3331148813,0.0007481839622977739,19345.980412305376,ok
2736,19710.0,0.02944610320997006,76997.0,10347711.486887388,0.0037204844809197927,19566.76692821131,ok
2737,19579.0,0.05689043664028803,26480.5,4066601.188385849,0.0032558516034997364,19535.891710806765,ok
2738,19579.0,0.05752944317682979,25430.500000000007,3721194.0008594524,0.0034169812154548436,19535.552229600187,ok
2739,19579.0,0.05565868023006079,27798.0,4202232.069917256,0.003307527944374971,19533.02866910113,ok
2740,19439.0,0.1926417322951814,2312.0000000000005,150115.6505129801,0.0077007293779807725,19430.097956839054,ok
2741,19521.0,0.1479185878228547,21271.50000001292,16537346.76957696,0.000643135210756576,19514.159774682194,ok
2742,19521.0,0.16615012171416724,22549.500000000076,21659984.38009212,0.0005205336163752157,19515.13111360877,ok
2743,19521.0,0.16910083215105362,46221.00000003737,127652739.04348667,0.00018104194373883174,19516.816030159218,ok
2744,19521.0,0.15961949544900308,20320.000000000004,16286333.062605517,0.0006238359464309387,19514.661826784264,ok
2745,19521.0,0.16824468044751192,24213.0,26457881.448305823,0.00045757631893747925,19515.460352294784,ok
2746,19521.0,0.16448674710467612,20212.500000000004,18101726.538911022,0.0005583030976783268,19515.35764931909,ok
2747,19690.0,0.04758217459953362,24974.5,1933158.0712825141,0.006459507986181176,19609.338508899556,ok
2748,19561.0,0.12563036622214196,6011.0,401691.45926327223,0.007482110786005455,19538.51251603266,ok
2749,19561.0,0.11060431543612544,6718.500000003362,472612.82696926617,0.00710782655126737,19537.12303365764,ok
2750,19561.0,0.11618388359218558,6178.000000002937,391330.4882739065,0.007893583793142547,19536.61671966297,ok
2751,19561.0,0.10981574400624643,6350.0,453051.6542699837,0.007008030916730625,19538.74950183938,ok
2752,19561.0,0.11415703565787602,6096.0000000000055,356675.66945160227,0.008545578689699745,19534.953076153797,ok
2753,19561.0,0.11799709913958001,6076.5,405225.8271335147,0.007497671166450481,19538.22020057853,ok
2754,19489.0,0.17866624970798578,2652.5,141225.6024181172,0.009391002603575097,19476.545182797006,ok
2755,19489.0,0.1832370957538385,2490.5000000000305,139096.34394999954,0.008952427969261656,19477.851989071274,ok
2756,19489.0,0.15116313918494875,2476.0,121596.35786897191,0.010181225998019008,19476.395642214455,ok
2757,19489.0,0.15468445982872814,2349.500000000001,121987.96719934403,0.009630048167622203,19477.687100915085,ok
2758,19501.0,0.10484419432185157,6099.0000000031005,632929.5843620644,0.004818071512765784,19486.307290921814,ok
2759,19501.0,0.11322418235303554,6102.5,695203.2164518725,0.004389004434664079,19487.60805021873,ok
2760,19493.0,0.22810562468596118,1908.0000000000034,113483.22648329275,0.008406528696471736,19484.980171623563,ok
2761,19493.0,0.246608632876228,1852.5000000000002,114041.67353910586,0.008122030931810038,19485.47696884941,ok
2762,19493.0,0.23216320748307745,1787.5000000000005,114439.67629773046,0.007809791402020288,19486.019998934444,ok
2763,19493.0,0.2260211930422573,2003.0000000000002,120382.51165396006,0.008319314709754647,19484.668206318183,ok
2764,19466.0,0.4312787309416642,373.5,12722.50221291801,0.014678716252089167,19463.25874973992,ok
2765,19466.0,0.3281511599564641,616.5,57347.0587378477,0.005375166691793424,19464.343104867257,ok
2766,19449.0,0.3811433958023982,826.5000000000001,64271.329403758995,0.006429772090194708,19446.342896683727,ok
2767,19449.0,0.3448669944306459,1158.5000000000002,123948.1058150883,0.004673326761960791,19446.292975473134,ok
2768,19449.0,0.36535212009891704,1030.5,107713.86853289935,0.004783506590357265,19446.53529822932,ok
2769,19449.0,0.35739218555737695,844.5,54727.6383785221,0.007715480011754213,19445.742138565034,ok
2770,19449.0,0.3386750494022066,933.5,71208.89211402948,0.0065546589217056715,19445.940612948296,ok
2771,19449.0,0.3315280598564834,1111.5,90521.30229192045,0.00613943884951823,19445.58800685938,ok
2772,19436.0,0.3642290690829598,194.0,593.2259648388842,0.16351273502727495,19420.139264702357,ok
2773,19436.0,0.42684008179850325,184.5,849.382527166406,0.10860830903568484,19425.98088349146,ok
2774,19429.0,0.22175274351981317,1436.5000000000005,96377.76846366463,0.007452444805990581,19423.647281518097,ok
2775,19429.0,0.21657490940635996,1672.0000000000005,111999.52592948727,0.007464317309042269,19422.759830729643,ok
2776,19429.0,0.21066181008554524,1664.5,108690.25397110645,0.00765708027714463,19422.627394939347,ok
