round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
1101,4669535.735654985,0.18242991116857557,28839.743870417,530137.7511900977,0.02720023598175675,4669143.51173552,ok
1102,4669284.8231119905,0.11289130874947766,36048.43934791199,938930.8510208908,0.019196535777217704,4668938.820534163,ok
1103,4669111.1296526445,0.18880476097268675,24647.499856572435,514620.0449097136,0.02394727926007688,4668816.009371581,ok
1104,4668851.549399253,0.21100122885747868,16580.22363370441,35458.88164108842,0.23379507286112303,4666913.362103005,ok
1105,4667180.863080423,0.08211388824858412,80553.72246290001,3995886.5304748574,0.010079580819994816,4666774.889202465,ok
1106,4666729.006636131,0.15898985702492893,31190.016441508975,478589.90738857415,0.03258532614247687,4666220.838207063,ok
1107,4666231.651716625,0.18564626878231327,21160.847415967633,210025.31064690842,0.050376898267140174,4665698.642787864,ok
1108,4665905.2832141835,0.1815364666413601,18141.94403782652,173838.6372456714,0.05218041375976749,4665431.956141033,ok
1109,4665249.036308324,0.18910672989910626,17566.383775595157,145378.50054696132,0.060416030257241245,4664718.390721476,ok
1110,4664591.1030745385,0.1734301169105451,20186.966282089546,264977.54380435625,0.038091843543154,4664206.623693924,ok
1111,4664097.768679444,0.2208788240444997,12640.803833802293,26129.893220062277,0.24188395504228097,4662568.964866326,ok
1112,4662887.894073125,0.06543421350563644,81664.97541104135,4623157.039042579,0.008832165414388946,4662527.254787428,ok
1113,4662490.355284853,0.1741969665925801,24299.918660821946,252820.78227996975,0.04805759724671803,4661906.457432788,ok
1114,4661873.093121785,0.21223329554311746,16898.655075006973,109940.78137509176,0.0768534426608848,4661223.733212358,ok
1115,4661333.252431442,0.23952754883656036,14319.873893637403,68397.63670971851,0.10468105758106343,4660583.742659636,ok
1116,4660253.3764467845,0.21358457279610024,14438.529751143875,60921.98256822376,0.11850016317980806,4659397.892380991,ok
1117,4659038.013300046,0.170714871622413,31664.76077687873,1518693.0813046666,0.010425003302733302,4658872.960682207,ok
1118,4658839.807652361,0.19877943134212042,19940.307404223593,168297.72110797954,0.05924116878394903,4658249.164094091,ok
1119,4658202.293723346,0.1944511833366154,12838.98173350126,49621.20894502781,0.12936990055728745,4657371.804828285,ok
1120,4657313.617182529,0.1411162611437099,20982.156420774256,291280.30059670744,0.036017122300737274,4656935.758735558,ok
1121,4656859.755753039,0.2402345231977915,13114.09942967745,59881.08276043057,0.10950118823121256,4656141.751017973,ok
1122,4655837.017512269,0.19614269190986158,16046.437382309243,112362.6738001675,0.07140466152864601,4655264.122297257,ok
1123,4655027.372995746,0.2459179134696721,12998.166397459529,38395.68240460253,0.16926599012473112,4653927.299243211,ok
1124,4654024.309983182,0.16972742090390044,25434.695213750623,364817.57682698674,0.0348594706359405,4653580.989977713,ok
1125,4653518.874502845,0.2398206633348558,11710.322062729327,16647.869429982606,0.3517063283076687,4651459.577314854,ok
1126,4651162.3173268,0.13541964213215968,36404.39912445305,491388.9970121465,0.037042342569539845,4650488.065215097,ok
1127,4651101.198070587,0.09063248531861624,45198.475378864256,926963.9809626577,0.024379844474606966,4650550.232170474,ok
1128,4650374.377388254,0.2176573820464932,18505.33147595088,142397.57753721456,0.06497769061806774,4649773.16053654,ok
1129,4649185.66488409,0.20966241513190836,15188.997497732225,208710.03987093404,0.03638779789205416,4648909.317798525,ok
1130,4649033.944329295,0.09650297391584207,39422.210468349134,1569796.404798514,0.012556472402358777,4648786.442380402,ok
1131,4648677.868612498,0.24835576498178555,11631.173786447953,32593.936992308267,0.178425419874757,4647640.220079256,ok
1132,4648175.121109078,0.06760080376959669,49885.17498404982,972880.7352407495,0.0256378676116478,4647535.646353065,ok
1133,4647460.959655689,0.20971370129045233,22076.15137325397,513526.5851994997,0.021494652866586857,4647223.70005049,ok
1134,4646991.871780906,0.19770100595059217,18934.9334676168,323325.48565845395,0.029281535646742653,4646714.649816256,ok
1135,4646542.558127427,0.2585614161685145,10907.24883305849,18930.293211633907,0.2880898016507021,4644971.424550991,ok
1136,4645907.632706944,0.0790135069189756,58665.24261511538,566287.2926338818,0.05179812736239859,4644388.257852581,ok
1137,4644368.628841622,0.13843675705268324,28299.046249079074,313788.57089452265,0.04509253821515309,4643730.590929403,ok
1138,4643813.038963728,0.18688106547487224,18818.701617594805,163299.94756431924,0.057620047949441776,4643270.8717189515,ok
1139,4643515.622176195,0.13759839716242303,19543.125270116143,214756.24809844687,0.04550071404944022,4643071.00909892,ok
1140,4642809.184983546,0.19227085675101788,15138.413377614035,110057.78999785817,0.06877483810054992,4642288.614018973,ok
1141,4642625.192796946,0.17405626110495345,18825.301059972437,191564.07830701454,0.04913578063889838,4642162.694865274,ok
1142,4642558.864072892,0.16222457329664822,17097.621532681536,251240.0995983946,0.034026458276389705,4642267.978320039,ok
1143,4642204.399554682,0.23712157598543643,10669.699853402582,19944.815477271513,0.26748053561993185,4640777.431038836,ok
1144,4640176.283136259,0.18071192848867038,18677.8932987721,183411.76738665518,0.05091792518251225,4639700.763349482,ok
1145,4639749.234216546,0.1740114754092223,28665.80895795454,1205650.721420094,0.011888106749602442,4639578.843118068,ok
1146,4639643.650929958,0.1989356928024428,16395.751386126838,133540.57233732598,0.061388651775098224,4639140.394393741,ok
1147,4639095.326736072,0.0578268830009522,102829.61892449905,8187468.768010699,0.006279695339191105,4638772.457396726,ok
1148,4638746.28928305,0.2049189571962716,12962.44037526529,144154.48807755086,0.04496023865830622,4638454.892076617,ok
1149,4638489.939276211,0.09601728588117402,54627.78363536952,5297830.756114955,0.005155674666684669,4638349.117736118,ok
1150,4638420.999482439,0.12259678130712356,38059.25352240024,3550735.6283789575,0.005359347682521735,4638319.013096358,ok
1151,4638176.319868189,0.25315681937287277,9691.46196809152,8756.699508939999,0.5533741313263743,4635494.817694252,ok
1152,4635974.178659627,0.0714407236417396,63083.088782516905,924793.9218875025,0.03410656541392727,4634898.404912591,ok
1153,4635380.5588014545,0.08370834827842329,59603.45130542782,1708046.0434310362,0.017447846776337317,4634860.582858596,ok
1154,4634864.8254289115,0.1620741714878918,24922.50191127503,203139.29007653863,0.0613433814351836,4634100.410158381,ok
1155,4633690.439640141,0.2487049698427808,12598.53901181636,28610.95770450087,0.22016982342807853,4632303.530585299,ok
1156,4631834.1526561715,0.17331930032972478,22295.070215494074,296113.53472227516,0.03764615189981879,4631414.490856197,ok
1157,4631216.073195929,0.20328610210754786,18035.684790860367,314205.0359370162,0.028700502423639862,4630957.256588403,ok
1158,4630653.530141454,0.21366487298386574,15248.358715343433,145918.8058078775,0.05224946377172257,4630255.170858317,ok
1159,4630603.451852245,0.08115513522474789,56142.09234532976,2245472.116034535,0.012501177802304603,4630252.5307129435,ok
1160,4630213.2143618185,0.22767161304969483,19318.42582812064,587888.3135498156,0.016430353676764885,4630054.510077402,ok
1161,4629998.144442709,0.24347069478004832,12194.625658087356,30943.341621850923,0.1970476525630963,4628796.683262803,ok
1162,4628693.759961839,0.11897107835275232,38763.87790948004,1035159.2754104894,0.018723629701385004,4628330.859713955,ok
1163,4628413.576607496,0.18911678654766803,26855.357829944478,607124.9078115341,0.02211683088966679,4628116.598903692,ok
1164,4628036.242910182,0.20057933725752475,17799.613623148423,234216.47306353005,0.03799821035286525,4627698.0661788555,ok
1165,4627592.793459076,0.2387559028329205,11832.722877804885,27996.446243092025,0.21132544421998822,4626342.5157498345,ok
1166,4626226.9609079715,0.1816531052417346,21335.306546741325,298939.17953160725,0.03568502894162375,4625846.285392173,ok
1167,4625806.449904319,0.16775250640196723,18638.63529426267,353003.85529365763,0.02640004494959059,4625560.419499535,ok
1168,4625733.69462262,0.14290892792845553,25868.09106189981,922629.1295990911,0.014018683256369891,4625552.3763350975,ok
1169,4625567.754270826,0.2201344960279118,13798.292955203573,84605.78674969474,0.08154461701316995,4625005.166013592,ok
1170,4624713.3368727695,0.07984837694532679,49423.61648759122,1839050.4937925518,0.013437264679358579,4624381.277764692,ok
1171,4624406.243751254,0.18422316556359825,20856.858843774145,591651.3770369606,0.01762596999961957,4624222.4325671205,ok
1172,4624338.009628076,0.23716817107005492,11200.749409632603,16089.043328119242,0.34808624668369065,4622388.596217055,ok
1173,4622832.976880162,0.07747024540820205,61837.251774713295,1135365.8197463225,0.027232302883897695,4621990.991495244,ok
1174,4621958.05122186,0.17650906642382064,31135.31659465696,602443.0641570946,0.02584087895361514,4621555.769248207,ok
1175,4621538.758130984,0.16602925909991048,17701.441095433926,73917.42987045048,0.11973793681989424,4620478.9911132315,ok
1176,4620301.819559585,0.20690307539691435,18252.492457092638,328504.485736211,0.027781192113993512,4620048.2815598305,ok
1177,4620102.460985009,0.19494953349191388,15986.786011911046,125236.85240954052,0.06382620492421916,4619592.273044971,ok
1178,4619435.762714205,0.14492554561732748,29974.57734882982,1237891.3758157715,0.01210711130816165,4619254.309942017,ok
1179,4619340.248493524,0.22646554868589938,13536.31673615556,54015.22046230602,0.12530094869835573,4618492.191829064,ok
1180,4618515.312279045,0.06946535606587183,27207.53809830737,215800.39294009717,0.06303866672258507,4617657.748815784,ok
1181,4617704.689869834,0.19213301903344698,21522.214674134815,489773.1234553797,0.021971616697027248,4617468.250944188,ok
1182,4617652.237325456,0.2058381440575303,14210.00825875415,76552.43276521559,0.09281225785688543,4616992.805850126,ok
1183,4617071.22457702,0.058019479934327524,107852.74580173846,8461474.148175377,0.006373165237702446,4616727.542891853,ok
1184,4616667.057082878,0.20605748243387273,23181.85327379348,692672.2680887707,0.016733637494797587,4616473.098718308,ok
1185,4616707.297138133,0.1330883763129353,23426.608718512714,563357.6320493048,0.02079195113883043,4616463.754686221,ok
1186,4616498.2275773715,0.25911365164190264,10456.462844014683,12340.011864767686,0.42368123137179564,4614283.124050599,ok
1187,4614729.465952024,0.10853264890549881,54981.62781104876,906465.5107716159,0.030327479180231817,4613895.738865656,ok
1188,4613449.987607116,0.16687905929017724,30269.6817069144,308542.0048734272,0.04905277276481673,4612707.581697899,ok
1189,4612561.179698434,0.22972113959002013,17605.361941498086,110860.08402567191,0.07940352064599376,4611862.215838232,ok
1190,4612091.008122313,0.1455458572168163,22652.034163578166,521802.5681859373,0.02170556024889707,4611845.1705761645,ok
1191,4611876.4750006795,0.2215570025058093,15580.209042540111,292918.2428702082,0.02659480831558123,4611669.298664178,ok
1192,4612425.173743826,0.05861498633718002,53847.59354515058,1037649.5226543521,0.025946908069405805,4611726.584464089,ok
1193,4611662.938326241,0.13095247221000816,28740.509303285868,1036055.1495951756,0.013870163820196168,4611463.620540085,ok
1194,4611557.4215061255,0.2331863129969566,13897.219716334928,75640.34672590651,0.09186380230839944,4610919.095783797,ok
1195,4610624.173739229,0.11075649351540587,41203.12517007729,1768909.7906149952,0.01164647439589111,4610384.238168067,ok
1196,4610348.48074441,0.2378472586801037,18241.188351463432,689667.63529081,0.013224622570386188,4610227.864328818,ok
1197,4610103.762499293,0.24614026844050557,11831.218451404697,27835.745406158414,0.2125184412842622,4608846.5864474,ok
1198,4608260.607917998,0.12994605479286442,34625.288859248154,1270624.502293622,0.013625303461701535,4608024.71788392,ok
1199,4608036.877011541,0.17895809587610756,18332.372310646395,352262.2142583116,0.026020917896694116,4607798.364434168,ok
1200,4607756.215564556,0.23561927591652912,13099.964604812065,39801.064078860596,0.16456801982550268,4606678.297947157,ok
1201,4606564.180477607,0.07140598546149779,36840.303377360324,825673.5247939264,0.02230924346675341,4606153.24082889,ok
1202,4606144.735264676,0.18880071157326198,17771.55500920926,131348.0237813066,0.06765063720638369,4605543.606754416,ok
1203,4605891.764522215,0.1340866786760824,26280.203639636184,367203.5332285148,0.035784246693620084,4605421.555877116,ok
1204,4605435.15747056,0.21975817640147546,13875.528371051456,76939.66796945794,0.09017148590087172,4604809.568965121,ok
1205,4605371.142023079,0.07285396641368534,37606.99984513664,640300.3264385543,0.029366688015225892,4604818.945507258,ok
1206,4604703.929843975,0.254679969700866,12931.198390989044,147592.49622443266,0.04380709968928758,4604420.690695467,ok
1207,4604192.911269287,0.2423141448131245,12206.49399504645,64443.65497869836,0.09470671704670745,4603614.892782826,ok
1208,4603577.135541736,0.0923071348890947,39625.04509785373,1556050.5549763513,0.012732569957682365,4603324.871212344,ok
1209,4603208.633059267,0.20601894349639205,17234.522487639326,505880.1821946271,0.017034194157272496,4603061.844958136,ok
1210,4603135.36006455,0.24151145389869422,9333.546055037801,7927.006420669977,0.5887182096068585,4600387.945803148,ok
1211,4600091.932351338,0.055738076206339554,118286.70028641529,6054505.63580633,0.009768485438915777,4599514.191396655,ok
1212,4599469.700535221,0.13761837120408543,35428.16556736936,390989.44255729363,0.04530578285649989,4598667.150147121,ok
1213,4598372.5760953985,0.2068138035463204,14621.076438047647,58841.264199138444,0.12424169192358829,4597464.302458195,ok
1214,4597480.900062922,0.1617466033141083,25772.991242018972,559372.5328825471,0.023037412213651357,4597184.028551311,ok
1215,4597179.272565102,0.23504055775927093,14661.485193134436,111645.15607552255,0.06566108960077341,4596697.928018629,ok
1216,4596853.112310255,0.1488239186477025,19047.52170715353,486637.11028018844,0.019570560182089938,4596666.72697531,ok
1217,4596727.2210301105,0.2649066238684161,11486.966416100153,38363.7484924321,0.14971121002899587,4595867.357209252,ok
1218,4596209.520280731,0.06029058916200539,52517.92977279404,1002986.0199426468,0.026180788529733018,4595522.03987403,ok
1219,4595599.262447913,0.20754368846717838,16936.416432011556,210323.29195972183,0.04026281700472571,4595258.308530154,ok
1220,4595389.375150245,0.23959190868347863,11092.273050808582,15881.435322914078,0.3492213652378262,4593452.545781047,ok
