round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
3409,285532046.5977359,0.04219605246561008,23650.350113236236,1742462.2476452761,0.0067864741819218125,285531966.3464906,ok
3410,285531915.1612088,0.061927151808447205,3498.34802020223,15502.088568634217,0.11283473206573369,285531717.79362804,ok
3411,285531648.3141133,0.029437882529868512,22473.941585716213,1004344.9773641265,0.011188357632204427,285531522.5908654,ok
3412,285531475.6729416,0.06736636304404406,3504.8430160766347,11476.439295793909,0.15269731864312447,285531208.0828762,ok
3413,285531223.7971596,0.02961006537520709,14383.061741426958,509188.49183231045,0.014123514152558352,285531122.2274716,ok
3414,285531156.155988,0.056959284717156784,2733.5372885149964,10778.808116514183,0.12680146352763025,285530982.84772354,ok
3415,285530756.5223288,0.09687697555775852,5900.922686667493,84232.77739531334,0.035027473087904,285530653.17512345,ok
3416,285530756.5223288,0.07003071921301808,1598.3972290615943,645.2509070082201,1.0004573459832526,285529803.235327,ok
3417,285530103.7309097,0.06590028209365162,8941.941774751438,54231.87845986674,0.08244174854987506,285529735.13625205,ok
3418,285529520.3012006,0.07920732946937997,4397.979032260118,6212.881334157198,0.35394036967042136,285528741.9900384,ok
3419,285528236.8763054,0.02675837919106976,18996.829982637748,362268.9358800751,0.026219236734289615,285527987.8351142,ok
3420,285527882.2503224,0.08057833979978213,1957.7562018669591,3146.886145556163,0.31106244574999653,285527577.75810623,ok
3421,285527025.9257629,0.04305530234864362,4246.694434124731,10390.765283763047,0.20434945445071095,285526592.0209175,ok
3422,285526725.3742258,0.058624523533365266,1658.347594636802,218.71429443708473,1.0000085718078788,285525285.7304601,ok
3423,285525625.59801733,0.028992672638263994,7900.86171509005,54339.428373930336,0.07269916110196455,285525338.40500796,ok
3424,285525257.89258295,0.10323360176371252,1460.6502773060333,3653.6172281597915,0.19989098283863133,285525111.90717316,ok
3425,285525001.9616304,0.11719465096399667,3817.2724531894078,353290.393326738,0.005402457192855272,285524991.65030485,ok
3426,285525001.9616304,0.0734255015819596,2616.9972313531453,2536.9585990965275,0.515774524717337,285524327.07137877,ok
3427,285524610.14947534,0.01770883571314526,20653.65703281527,257827.56506355485,0.04005323679747764,285524196.5265674,ok
3428,285524094.21420854,0.050944906148113325,15424.319055647244,618250.5996154044,0.012474164250905912,285523998.0114638,ok
3429,285523801.45801234,0.06784365501017614,822.3179919444744,427.41408283763695,0.9619687616339618,285523405.9359021,ok
3430,285523219.08270985,0.045217434208831044,7336.7178024050645,174909.06390453182,0.02097294913890101,285523142.14640516,ok
3431,285523104.2080249,0.05444639748475501,1672.8813669802867,979.7318048111393,0.853744544560725,285522390.10135454,ok
3432,285521961.3572117,0.059712133962141506,11590.4022676784,373442.3292813886,0.015518329550350783,285521871.4253707,ok
3433,285522025.9277149,0.052618578845897275,4787.193028446438,150319.13128519864,0.015923432325336405,285521987.81344277,ok
3434,285521965.166198,0.058234205615181465,2099.193131494632,1587.0447399691566,0.661352852451856,285521271.01251537,ok
3435,285521208.58461684,0.054040158252932076,1328.7451266810904,619.2303954629984,1.000912891756861,285520498.98798186,ok
3436,285520470.7846467,0.06313849418043656,1235.1750635358972,9.021635095042143,1.0000440153394394,285519244.5776458,ok
3437,285519003.7923106,0.14450299404579908,2905.1222566044967,69808.31616900023,0.02080785224479153,285518973.5676333,ok
3438,285518857.28889966,0.05321058407391778,2247.996076268798,92.83447971686962,1.0000628797110032,285516701.99762493,ok
3439,285516674.50423265,0.06477435575770658,2646.9959707869157,1280.6603299525948,1.0000019046534288,285515308.16842866,ok
3440,285515690.5334052,0.035715621973527886,4652.846767670517,7125.518655394229,0.3264917960847786,285514930.97525615,ok
3441,285514879.1010657,0.021306647255071146,7850.687635134999,109963.17040343212,0.03569689563484051,285514738.9784771,ok
3442,285514612.83201766,0.12388340604939971,4436.382429879425,22028.761060234996,0.10069523242248331,285514389.47073776,ok
3443,285514070.94541216,0.06529589832859425,1528.8143083085147,374.89961127724075,1.0000002256695593,285512917.03053933,ok
3444,285512545.4355464,0.04658356643789674,2596.67537814989,7044.097058944219,0.18431570124752683,285512306.13152474,ok
3445,285512383.3236271,0.06796347493429084,904.4660565732852,119.22097960095914,1.0000000011827561,285511598.0785493,ok
3446,285511487.4484322,0.0619663563266824,5942.188895352,284982.4291241361,0.010425535556024806,285511456.47318137,ok
3447,285511456.286995,0.0473039145544902,1317.379576530926,52.1988101221973,1.0032256269808275,285510187.1941444,ok
3448,285510044.75101423,0.05878734011964134,1752.929564685327,300.9634715041609,1.0000032920538375,285508592.7811319,ok
3449,285508441.17362857,0.04373617077799743,2640.9442807049973,431.3740227595076,1.000004918513899,285506231.5946246,ok
3450,285506210.96311307,0.0581154693817251,4942.452203875057,26542.866586974378,0.09310321075683121,285505980.88402843,ok
3451,285506256.69322336,0.10102997514930094,3131.688124423953,18147.179679601344,0.08628580803506845,285506121.5831032,ok
3452,285506048.51431763,0.05100648156157489,1710.0349039127564,681.5215415544761,1.0008989573253817,285505019.6895752,ok
3453,285504626.9881849,0.04530679208756094,3419.8351153755175,4026.280867401003,0.4246890900066603,285503900.8048534,ok
3454,285503840.261354,0.038460092528414376,11540.504297175368,369931.57199266437,0.015598160809864876,285503750.25603306,ok
3455,285503702.5579097,0.07529419247071137,1393.4244805545402,433.947238008991,1.0002736852967813,285502742.9368698,ok
3456,285503309.11642885,0.048103724937810455,4891.287073632174,13274.168664385386,0.18424080623427305,285502858.52909184,ok
3457,285504307.59639144,0.041691055800458704,4139.799524270056,11251.139240964043,0.1839724598375578,285503926.7918406,ok
3458,285504066.5295796,0.09300652196102688,4835.172824936013,21289.15911912199,0.11355950692747291,285503791.9896586,ok
3459,285503849.73490834,0.04089838057413818,31631.564451242244,4026639.7063378026,0.003927786784779275,285503787.61388797,ok
3460,285503736.83714765,0.06276371685019004,1329.5436563066482,368.79250762878473,1.0037699213790738,285502773.8596028,ok
3461,285502909.01058865,0.04765437971354798,1318.3179308949198,123.10849653535564,1.000000006718749,285501713.8011471,ok
3462,285501738.4162146,0.07522182763273423,1569.9569710253963,933.4973262814037,0.84090062543582,285501078.32731515,ok
3463,285501126.634286,0.0345997120945932,25193.223790425793,1553350.8812886265,0.008109315188827793,285501024.4843898,ok
3464,285501126.634286,0.03941263542218439,12654.77306418823,456561.5096921041,0.013858782218328428,285501038.944414,ok
3465,285500974.3963365,0.05612499566739791,2760.085030688961,971.0282696588158,1.0000002169368043,285499185.33939797,ok
3466,285498829.61196065,0.06861585887215353,14425.789982265002,1201478.2339285281,0.006003350528913178,285498786.31042373,ok
3467,285498663.8529789,0.05131198922705731,8944.765997282924,155470.5488723664,0.02876675377478127,285498535.1970384,ok
3468,285498666.27686024,0.028669046934316617,21954.186349710133,600408.4031329951,0.01828271076416556,285498465.5858407,ok
3469,285498306.56197906,0.05637294859499478,2075.7093704603076,2931.3427029104478,0.35405436703108684,285497939.10499537,ok
3470,285497590.7407953,0.08354079121115303,3308.4906182200425,14096.873836398383,0.11734838009536057,285497396.617788,ok
3471,285497186.262733,0.06470113808011464,1689.4055492925322,427.2279835840827,1.000000284940235,285495924.0849294,ok
3472,285495988.1355463,0.06408580764390613,2871.3120987053326,3636.628572015798,0.394776651209358,285495421.37205887,ok
3473,285495539.34694654,0.09505873136484103,2254.874665912008,28083.75133880565,0.0401455389400963,285495494.08536714,ok
3474,285495487.8499695,0.05572572013386225,2502.7310732700066,5599.768327681434,0.2234673764000389,285495208.2105961,ok
3475,285495067.55614877,0.06293232660906421,2477.8271740198898,369.3125796373366,1.0000000348800566,285492959.0414937,ok
3476,285493079.7136178,0.1348673519445172,3841.7476913876703,279093.933637996,0.006882535283569942,285493066.49313575,ok
3477,285493004.9267329,0.1327699231816308,5080.972761912857,204739.27527287247,0.012408397839498642,285492973.4033672,ok
3478,285493004.9267329,0.05480416186578896,6036.468177972078,53384.09810813286,0.056538073994851716,285492834.28159064,ok
3479,285492802.90249133,0.08274658338754819,1810.8798107160114,2355.073475608006,0.3844635484777177,285492454.7938524,ok
3480,285493389.43052137,0.01794978801486015,9650.95873520997,40400.947939321646,0.11943975608820843,285492813.07644266,ok
3481,285493192.5332762,0.0539492255531644,3197.6015900824136,8681.281303156882,0.18416645414540536,285492898.0878029,ok
3482,285493654.7296944,0.046791454368695244,15930.581527542116,230827.93443927876,0.034507481874410634,285493379.8675678,ok
3483,285493207.57340914,0.07467084687859446,9584.606402978256,260390.87846381866,0.018404266807506543,285493119.3745824,ok
3484,285493218.8521443,0.04936846617218914,1571.5116477782426,448.8893620612055,1.0074506106573768,285492091.23505545,ok
3485,285491788.8960915,0.05299728522601724,1425.872888370866,-36.43417563704065,1.0002666863657148,285490326.1893311,ok
3486,285490140.54429156,0.054597944468858434,3157.3242347664627,41741.56608353972,0.03781990628295467,285490080.83943826,ok
3487,285490043.14946735,0.07519754885265469,4724.014038406658,67316.9088197937,0.03508787109530511,285489960.27166957,ok
3488,285489977.0774746,0.06346658284923437,1311.009415957905,177.11806803088814,1.0000001153264695,285488843.1860163,ok
3489,285488988.8933602,0.0599285192532759,1449.3797484666093,498.41704300156493,1.034505371208415,285488022.90882427,ok
3490,285488148.27338094,0.08077023388515638,4113.948027393893,61513.04027727056,0.033439641487806794,285488079.48890734,ok
3491,285488148.27338094,0.10032472697554756,1140.093447792378,958.6937592702641,0.5946077341007159,285487809.31919014,ok
3492,285487676.42941386,0.08475292656871929,5027.374721005595,132378.00331032465,0.018988708831104918,285487628.69773644,ok
3493,285487657.9231539,0.058225985227705536,2552.0519620180567,4275.702446025844,0.29843657202924906,285487277.1103343,ok
3494,285487174.7118766,0.08530063373120148,1010.0156259387704,409.0190735466314,1.0000223530152577,285486573.7110331,ok
3495,285486742.0171971,0.07667131035179961,18250.131475260747,6609252.749457673,0.0013806501405743844,285486729.4186738,ok
3496,285486742.0171971,0.06741793522372588,6429.35056195789,111980.01368796556,0.028707580711114206,285486649.731647,ok
3497,285486607.51744616,0.06256117949366514,2678.6801442936803,2370.269548282514,0.5650581272992009,285485850.7124532,ok
3498,285486467.68126357,0.03547546019550195,15512.06137546544,212859.55377630057,0.0364373153571661,285486185.07232744,ok
3499,285486232.17847526,0.027949660559336852,40062.07667476899,2008394.3667268213,0.009973657897691708,285486032.39575154,ok
3500,285486238.4323669,0.0447875123870503,5059.0144631664025,38627.3581884427,0.06548486228965121,285486072.7879342,ok
3501,285486052.00305325,0.10698446253734854,3394.7187554425313,76692.06060782507,0.02213213941924101,285486014.4368589,ok
3502,285486016.6435577,0.05359355799129999,2713.602329753394,8230.127393660914,0.16485785699037236,285485792.9642253,ok
3503,285485812.58917624,0.06448971255324787,1336.0321565221377,3748.2037624200493,0.1782229890911161,285485693.53335404,ok
3504,285485690.18287927,0.06294393156483523,1596.9092251163192,268.57744213985666,1.000000001271137,285484361.85109496,ok
3505,285484285.90716606,0.08702165063299327,2008.684867297012,1438.383862122516,0.6982436747910066,285483584.6314144,ok
3506,285483380.41562617,0.09028556276033775,5541.646885594518,191522.45675025732,0.014467355368202983,285483340.32913876,ok
3507,285483330.24944186,0.07452852005776239,6590.717794342219,183326.2317438921,0.017975381186990998,285483271.01410955,ok
3508,285483265.7405086,0.07128183077052787,1287.6700980931573,378.49742091174267,1.000001144559819,285482356.567224,ok
3509,285482390.5643632,0.06741642894889495,9448.119457198318,328132.67794038943,0.014396797534006535,285482322.55303174,ok
3510,285482367.2117316,0.04379191707767255,11248.780163878982,387206.82169264875,0.01452554492029052,285482285.51440084,ok
3511,285482247.601398,0.08387870634823542,812.8921169436578,966.484728957646,0.4205405903414336,285482076.6743326,ok
3512,285482024.7401314,0.06818609797553885,5924.080640953319,88360.04482051726,0.03352239495230396,285481925.4454459,ok
3513,285481782.86138064,0.0631004583636405,7802.139390420411,343481.2401065568,0.011357446170859264,285481738.5551916,ok
3514,285481782.86138064,0.10234831909278992,1595.9321298843088,1985.3549955488666,0.40192613750748923,285481462.1379623,ok
3515,285481528.6838421,0.05486967308851656,3075.5722200824284,23734.488426153755,0.06479120520443495,285481429.0488267,ok
3516,285481335.16179377,0.07083809873149155,10557.894186161977,882245.9928437275,0.005983531958094198,285481303.57504517,ok
3517,285481335.16179377,0.08013102761362649,1320.6074911970843,151.1691031714015,1.0011662074849939,285480164.53609806,ok
3518,285480045.0736108,0.0741507709078822,1190.5711597856414,244.15854750978258,1.0004439686270665,285479098.34926784,ok
3519,285478843.154131,0.06946944955621068,5156.276547543842,216290.678120696,0.01191978450561448,285478812.42327833,ok
3520,285478843.154131,0.049621934127523144,2304.1846399186356,7867.660561383119,0.14643391272040113,285478674.4487448,ok
3521,285478787.93613297,0.04804046452072406,1550.801076975236,5115.051264265825,0.15159193885399172,285478670.39166194,ok
3522,285478801.3447215,0.042932656977422344,2870.978449068005,9064.15970946537,0.15836980708040413,285478574.00657,ok
3523,285478660.875192,0.3115152794015116,869.177562546281,48935.788638688195,0.00888079651646931,285478657.0156974,ok
3524,285478660.875192,0.059193432994737935,2014.1714951583594,1762.4413115804061,0.5714151960476412,285478085.4110921,ok
3525,285478180.4763591,0.036396146947010016,13439.158434505265,335058.77540219744,0.02005492680854752,285478045.7156898,ok
3526,285478046.2948674,0.1177388628343432,334.07267363739004,130.03866625700124,1.0002137915866582,285477842.2450464,ok
3527,285477830.7868874,0.055815713418809906,4339.328573592383,54108.735377968485,0.04009822576041236,285477743.787199,ok
3528,285477728.0059696,0.08365567018191034,7574.453675486126,409878.27676963125,0.00923988181952771,285477693.0124412,ok
