round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
755,283447929.5686049,0.015323340760102144,70940.86166350696,210909.29474367644,0.16817860433728926,283441964.20105237,ok
756,283439923.65884924,0.018370529526089086,39248.14464926461,11023.261380646672,1.0000000785773862,283411698.774229,ok
757,283409527.1443535,0.011443113502421725,148851.53166313987,1017540.4657027368,0.07314280693512253,283404083.4349323,ok
758,283405358.71282285,0.017261377311753832,88811.88036181804,185921.7613200143,0.2388420799460701,283394752.7057081,ok
759,283394404.07666093,0.012119702368332071,98909.41223298464,800710.0294659729,0.061763565206590126,283391349.5776949,ok
760,283390684.0177514,0.021121822874838162,57519.32437465911,19576.423990431802,1.0000002854314987,283352741.1121248,ok
761,283351449.3305709,0.012512392387270784,142656.8694563883,930066.8566911466,0.07669172835806216,283345979.0296305,ok
762,283348906.1524175,0.021403035932017533,69060.24928524168,278907.9404254545,0.12380473854544102,283344631.15936416,ok
763,283342885.721477,0.019025405622708696,66571.59276725497,71802.65749645466,0.4635733208798158,283327455.3143093,ok
764,283325093.99007547,0.01625580238747603,109495.86005452635,823985.4112275231,0.06644283901301487,283321456.3821744,ok
765,283319656.7553807,0.017791562920363446,64981.73415586615,606931.2089859027,0.05353303075684768,283317917.4207941,ok
766,283316713.2326906,0.014911624267980383,87218.0575608411,478097.2107282897,0.09121372767264325,283312735.49061537,ok
767,283311398.2972461,0.028759900770901656,54078.18978635842,53850.80102923113,0.5021112848163936,283297821.66256905,ok
768,283299205.62184197,0.01284219742951847,117140.20116295038,308810.58184955653,0.1896635155138849,283288097.0106617,ok
769,283290200.4652442,0.021271475848736177,36369.26596670374,11683.918766122544,1.000000050051071,283265515.11739284,ok
770,283266348.8585493,0.01640526669607867,103320.08056171049,413249.8087559176,0.12500922973534345,283259890.87670565,ok
771,283259049.07727736,0.018845595518384505,87721.58432453626,524463.454293804,0.08362983503078815,283255381.0064645,ok
772,283255666.90837514,0.021039800045408202,61470.21261425874,166327.49456675258,0.1847866847702343,283249987.4699746,ok
773,283252129.369802,0.014103640670172638,80474.37690118035,512478.54006955214,0.07851487487676909,283248970.1519854,ok
774,283249508.28816366,0.023596806659673012,43338.78645385918,12785.440191270674,1.000000000080897,283218954.94189966,ok
775,283217059.7390363,0.01633538522290346,120250.15953840147,587131.4769842325,0.10240479709592439,283210902.64244217,ok
776,283212072.5797914,0.01752475663979994,75552.7441948661,147759.7495181869,0.2556607751475876,283202414.6432187,ok
777,283201623.4478955,0.02717749010103039,86468.6044192861,1543921.1350563725,0.02800292141092068,283200412.7611285,ok
778,283201594.86984134,0.022434499220117716,64225.49060113779,124167.11043041109,0.25862521233886926,283193289.70426923,ok
779,283188397.3857719,0.02142656439754013,49658.514620241855,21796.535752277814,1.000000000811644,283160535.406899,ok
780,283159148.62520236,0.010911216340420984,140323.94852410094,944486.1904813483,0.0742858656581237,283153936.582208,ok
781,283152414.4288515,0.018246562518176714,85997.05758366187,206208.71400060153,0.20851945564097502,283143448.39903444,ok
782,283141361.04284847,0.019396942964290984,69825.75732463505,126738.70765960854,0.27547131659323537,283131743.5461973,ok
783,283131271.6515473,0.015333462911336693,53682.37757149161,97471.69122167477,0.27537419787558925,283123880.2807154,ok
784,283121454.503452,0.006698482393004539,135877.43474612848,1288343.803185891,0.052733375365381085,283117871.86556697,ok
785,283117542.3537759,0.022798973674770958,41236.08106678877,10226.340712742654,1.000000974518512,283086532.5931681,ok
786,283086726.90484655,0.012661234734875257,91707.5980750586,377946.9857559545,0.12132336217952462,283081163.7677786,ok
787,283079430.8550528,0.01882343306094155,65165.269272936624,740169.3246590502,0.04402051469976427,283077996.55070585,ok
788,283077706.5454546,0.022223388712818155,53892.00718340461,26437.643772672734,1.0000000775610134,283050252.18196505,ok
789,283049491.04238856,0.011907667137528305,225982.65773525974,2257391.310448837,0.05005393984845446,283043835.38121,ok
790,283045734.27400905,0.016853439363559493,122756.1443930403,996102.736424058,0.061618214619973154,283041952.2667835,ok
791,283042034.9252272,0.017000411342743153,78308.03699417334,218027.99836133255,0.17958252514063655,283035003.5477161,ok
792,283036554.73423994,0.02014448950259435,62884.17937279128,187765.46948551288,0.16745405730110333,283031289.62875193,ok
793,283033922.53504634,0.01768891866764352,77832.07379261087,436083.1566565589,0.08923994495608116,283030449.6700558,ok
794,283029291.45092607,0.018676924360406535,58189.17121526934,158697.32251574038,0.18333381525544595,283023957.4295434,ok
795,283022785.4561281,0.013610371577319414,97993.47837621282,1815244.0343127777,0.026991819425896523,283021462.9449915,ok
796,283020843.5305454,0.02361226213225428,45457.26422672703,152419.9169102418,0.14911851793455658,283017454.27061,ok
797,283018032.44535923,0.020057929834224875,55031.15252583484,56721.7894742601,0.4850971120261249,283004684.7187783,ok
798,283004655.8308961,0.00920784641251092,199625.08398116106,3160819.1475906833,0.03157806167640502,283001503.944289,ok
799,283001122.8210646,0.020951321702923662,70106.52126522137,154680.95432823047,0.22661652680412248,282993179.1728869,ok
800,282993236.7282945,0.016575244671859026,72386.79418090444,396316.0625267987,0.09132457781219716,282989931.38158566,ok
801,282987226.29670334,0.02253330773290709,53775.625322238455,42798.25653186152,0.6282455137185873,282970334.1490253,ok
802,282964734.23486686,0.005752515392008262,253246.0989841698,3345033.5012082607,0.037854045242401116,282959941.04022264,ok
803,282960826.23917794,0.01941481410096704,78767.24208653768,349268.77001693234,0.1127602134063104,282956385.33366436,ok
804,282954745.44263154,0.023053999740945682,35374.27062304862,17106.20045773233,1.0000012421385065,282936477.37102306,ok
805,282935407.4048779,0.016070629301557657,156653.21164529934,1636543.1898999712,0.04786100746136565,282931658.61461216,ok
806,282930517.6231208,0.024044598193238013,54329.73062225701,148758.7923439783,0.18261014951179877,282925557.0430048,ok
807,282920718.44359577,0.0181367398389442,89491.55218170909,3724980.780389321,0.012012350862701065,282920180.9416337,ok
808,282920243.5108435,0.02217360647139744,49319.694367580276,261212.39683089123,0.09440534784325305,282917915.4893924,ok
809,282918146.47447,0.01845937221034311,57241.60308986525,169497.06272988627,0.16885721253201466,282913313.64570075,ok
810,282916443.2705798,0.02016009754391558,67681.86157254258,277965.25631638116,0.12174518223872341,282912323.3002941,ok
811,282913771.9114229,0.020266802011967754,60162.440918816625,181430.59293876414,0.16580015515664015,282908784.4404034,ok
812,282907410.0283015,0.01779985885523926,55588.39276450439,100316.64518912425,0.27706465193141727,282899709.2389551,ok
813,282899009.9616211,0.019803948958484693,46147.02095589548,203894.5683144952,0.11316392912614635,282896398.8725167,ok
814,282895464.13091636,0.021696905715384362,43040.0534309955,33510.51901882373,0.64218721003424,282881644.24500006,ok
815,282877346.8858629,0.0061913206150017944,202049.736610291,2313694.867816149,0.04366386843417295,282872935.7493046,ok
816,282872248.84378886,0.019360303092262235,43409.785275898685,29013.66420723375,0.7480920880216788,282856011.585335,ok
817,282856170.09456885,0.013218841514545462,80541.35068174299,426922.40246789315,0.09432785702525898,282852371.448063,ok
818,282852754.70800304,0.020395460635026393,45823.65992947572,17202.007922089157,1.0000000633852162,282824133.05527186,ok
819,282825460.0600824,0.007496441971452876,186906.4089027968,1595109.9270729248,0.058587312927634944,282819984.88794905,ok
820,282819326.4635564,0.021892213685398065,43714.309008003765,163193.23384079727,0.13393419561330938,282816399.04314953,ok
821,282814948.51942027,0.019780824792907593,47914.526481035726,44373.31944579247,0.539902435511606,282802013.9346485,ok
822,282801604.17959213,0.011786174529029147,117688.28316832286,1337205.6354548975,0.044005304811734154,282799014.7252053,ok
823,282799554.9142191,0.022600707105143978,45499.71050095884,43838.84303357037,0.5189428752273029,282787749.0389244,ok
824,282785261.6582247,0.021643071259919155,60242.184597162704,98301.56059594831,0.30641519947367807,282776032.09771967,ok
825,282772744.10697234,0.016046924713716642,108976.96647067195,1618059.3159986425,0.03367520751345662,282770909.1959923,ok
826,282772587.8365886,0.026490018739905016,29163.889718965765,9010.713840710448,1.0000000189033293,282752434.66049975,ok
827,282751403.7344761,0.017047961124453167,93759.81680210927,437356.5265349658,0.10718922791085109,282746378.71329004,ok
828,282744683.0877526,0.02591738497318156,36958.057418915734,50865.29121653355,0.3632934810260427,282737969.77708673,ok
829,282735946.9264784,0.024532877740000226,40010.440105607115,29923.06315168289,0.6685552194772029,282722572.3321953,ok
830,282722348.3014597,0.014776302114883406,113215.32914615682,1073746.0284190162,0.05271978947985265,282719363.9573005,ok
831,282718819.98149186,0.020377630485846673,76443.26730468175,614008.1483471683,0.062249391567894725,282716440.7080523,ok
832,282714536.73406035,0.01295892116291021,90699.05423653052,879675.0793367558,0.051552588203882296,282712198.8485636,ok
833,282711649.177463,0.020716948438875702,77452.69988256272,600494.7929482667,0.0644907339681423,282709151.68673134,ok
834,282710632.22077703,0.013316668643713793,95201.49838839303,535949.4459406354,0.08881574475863722,282706404.5247863,ok
835,282705508.54619485,0.010043492514530548,87041.51126495218,957510.3728121527,0.045451993908596666,282703530.4410749,ok
836,282704827.20009154,0.021477874942796706,53010.682664146545,394771.9604580779,0.06714089141821905,282703047.60784715,ok
837,282703104.631112,0.029929926827839355,62781.850223823174,151056.6500208212,0.20780895847739742,282696581.31565887,ok
838,282696513.97970694,0.021182860547479528,46679.96841244807,110700.15608865672,0.2108396684421265,282691592.9851755,ok
839,282691211.7917985,0.02227160906369714,43079.942201434606,36320.85273288008,0.5930469545726792,282678437.57753557,ok
840,282675407.3248654,0.010467317836843931,99100.93375124631,825941.1323351229,0.05999273427094343,282672434.65687317,ok
841,282672473.8557403,0.02027676310252223,68249.9908101427,418275.66315230296,0.08158494125116172,282669689.76999503,ok
842,282668560.55635107,0.024382887194522033,35728.144158329,10615.985644858607,1.0000000023742925,282643448.3978031,ok
843,282644719.3681369,0.010069769638137927,174667.99503597396,2129054.638231404,0.041020082786853665,282641136.92032856,ok
844,282640682.01733714,0.023078899931714036,37564.33293745619,74601.6796124754,0.2517659999921397,282635953.3064141,ok
845,282635096.9642099,0.01075567722861848,110489.64045691864,1935078.537919839,0.028549135937317626,282633519.7723274,ok
846,282633255.60849357,0.02582147187657526,99039.06852942357,4149256.676956937,0.011934555540928692,282632664.6148615,ok
847,282632812.8825108,0.024979524824804932,46424.05490308712,78799.41019268533,0.29457108111322194,282625975.29048955,ok
848,282629048.2708648,0.008309773711486387,141848.69237859588,1149782.433438318,0.06168501459637476,282624673.3015349,ok
849,282624543.7245358,0.020317787384796556,52764.39689450576,123891.99696263332,0.21294513845966928,282618925.76363456,ok
850,282619447.5499723,0.01359498474841302,85336.66107524202,918126.7898012607,0.04647324423117756,282617464.6142263,ok
851,282616248.4429903,0.017809758863767167,74882.56116598655,961685.6371816046,0.038932972621616546,282614790.7426384,ok
852,282613906.5204085,0.03001722685861225,41294.27050901409,54482.677775375116,0.3789669689076674,282606081.93814445,ok
853,282605847.8749544,0.013638778216192086,67259.92811889904,449968.8670610369,0.0747384241916624,282603334.424435,ok
854,282604221.39298946,0.02299390224156148,49490.4993317522,118942.8715383267,0.20804315000838444,282599073.31330127,ok
855,282600154.9577652,0.008500572902564469,130418.35696160255,1757831.7556649765,0.03709637072527061,282597735.9339056,ok
856,282597502.81643397,0.02728819934726876,60286.15222059775,403003.5022662645,0.07479606489966267,282595248.23295695,ok
857,282595859.62869775,0.015144505500725628,72607.47165681339,433576.00351629115,0.08373096189361093,282592819.88197654,ok
858,282592692.60304224,0.021168410354305636,68409.63733772247,301755.94163655816,0.11335259376618442,282588815.39812684,ok
859,282590805.6659738,0.02122748043098361,53557.40559303513,109725.99188088813,0.24405067876339542,282584270.3053799,ok
860,282580752.0800433,0.026370669822554416,35741.57195672506,225301.17247216956,0.07931954273593507,282579334.57747114,ok
861,282578039.1920861,0.025601449244115723,21548.397029578264,4528.284372330421,1.0000129840868643,282561018.91723466,ok
862,282559158.0677907,0.017197328298999413,70377.37594089283,897211.7040351883,0.03922005008649144,282557777.96568596,ok
863,282557903.9068444,0.026546117940126724,45473.58682152266,130708.0593364646,0.17395096772290825,282553948.8196277,ok
864,282554279.8219126,0.02384295164636906,39653.3126105931,48486.05446647997,0.4089146152117488,282546172.4123786,ok
865,282547387.3467188,0.011607989723311021,115607.53335813087,1457050.1950293197,0.03967177443595364,282545094.16872555,ok
866,282545126.69195616,0.02447823433960566,39225.36489055124,42501.822564666065,0.4614550920830544,282536076.3197724,ok
867,282533312.79773754,0.019666499540483672,88185.45339440074,872961.4612219926,0.05050936227525818,282531085.70223105,ok
868,282532374.2681537,0.024302881611238905,62447.60003706673,529419.6835143566,0.05897740675462938,282530532.76939964,ok
869,282530043.94967306,0.013337998233811247,96002.60171814742,1659443.7428797367,0.028926139295191798,282528655.45735806,ok
870,282528485.985151,0.02213485394099335,40523.46990567623,26965.57932182979,0.7513925330888543,282513261.4688,ok
871,282507125.7641686,0.018179085224262127,56152.80468091321,95837.59139151016,0.29295813816689653,282498900.55361253,ok
872,282497029.19022495,0.023097205416632648,46482.812232172175,65572.93487975358,0.35443595987743637,282488791.6001393,ok
873,282484871.0116831,0.011834601302725596,103227.16123157673,1906344.8678879791,0.027074629299876127,282483473.59312105,ok
874,282483111.2596811,0.026667207388052422,78061.44629935357,4434161.845548583,0.008802277523735268,282482767.70042396,ok
875,282481780.62586313,0.021992673405271203,56825.18227552982,513208.5433607042,0.055362662031515256,282480207.6291826,ok
876,282480561.3203014,0.02138075631884372,34737.28112582393,68331.7905311835,0.25418096654419897,282476146.5424556,ok
877,282473355.9454607,0.022238730644785477,39918.55671944599,20322.240963069773,0.9821396368635542,282453753.1470604,ok
878,282449291.06593597,0.006593816744125806,251934.99018654416,2790335.828537733,0.04514420587119256,282443604.3634044,ok
879,282443593.4104296,0.011069472433454419,145405.30577832964,1521646.8803898965,0.04777892546957806,282440119.7557958,ok
880,282440322.3330786,0.019889082846527344,45839.5431472029,126120.83154176963,0.18172867474324186,282436157.15336514,ok
881,282435916.45253557,0.028538708149051236,43863.09693466679,52499.715676522275,0.41774604271125837,282426754.63495284,ok
882,282426654.6654339,0.015329307894396457,78957.44785991237,366158.0580478988,0.10781880409905328,282422398.1166324,ok
883,282422093.9452537,0.014605409957465506,80923.50793877944,1618935.616541237,0.024992812287269295,282421082.6922319,ok
884,282421480.1026466,0.0129755672379029,125284.33044597102,4163188.8526730696,0.015046678745492098,282420537.5461106,ok
885,282420570.85897684,0.029909460380964842,65347.1042475392,679931.9623561415,0.04805414943363925,282419000.7592206,ok
886,282418220.4390014,0.026562240095145115,26616.887234304115,6906.370189813617,1.000000051238123,282398509.9213008,ok
887,282398658.81984234,0.020986128934872086,60093.9829712549,113221.43429414637,0.26538253708715737,282390684.87301004,ok
888,282387759.1978517,0.02463369892652463,31927.343943521137,12810.995169226608,1.0000008119163872,282368642.843958,ok
889,282372128.1924582,0.008582607641065202,189591.96972938988,1853666.5931946451,0.05113971693330336,282367280.3526258,ok
890,282367240.8442574,0.016862734665005437,70128.32286970093,470332.21216233715,0.07455190294886271,282364626.74429715,ok
891,282362921.0943352,0.013802118950801266,73481.82650146556,1432789.852903546,0.025642918377930573,282361978.9500956,ok
892,282362470.18581814,0.02206166985390981,54032.162417345455,182338.33658813543,0.14816456985508464,282358467.3597667,ok
893,282356182.8586518,0.028526328651412265,28813.138684214384,10485.66220258909,1.0000005132102194,282337855.3781457,ok
894,282338937.2931435,0.018403412540384613,99421.68396400238,513461.0987326374,0.096815205873826,282334124.52774286,ok
895,282333954.0184148,0.0173242767931093,64843.37578123508,471196.02158841945,0.06880721908755259,282331723.1722329,ok
896,282330683.5780184,0.020896195074206907,39734.18656200619,67458.0679009976,0.2945102624368121,282324832.51516235,ok
897,282323113.1650444,0.019835340989691717,37221.20381086487,198767.0291849948,0.09363022620875079,282321370.65017813,ok
898,282321175.07258844,0.03457739862478347,14279.223550057737,10734.455697903335,0.6651116717937906,282316426.43346477,ok
899,282315860.6160359,0.021225070792488508,64546.74606764452,422493.5434556506,0.07638784907776942,282313395.32248735,ok
final,282315860.6160359,,,,,,noise_plateau
