round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
3804,8801.0,0.39258694910750286,345.5,19649.7391760642,0.008791465293871726,8799.481274370482,ok
3805,8801.0,0.4310562044574631,502.5,40156.091756729504,0.006256833994754846,8799.427970458819,ok
3806,8801.0,0.47633624244152933,559.5000000000016,59982.156459551596,0.0046638870042734724,8799.695277610555,ok
3807,8801.0,0.4453008855697856,536.5,54097.3435964508,0.004958653829678973,8799.66984111019,ok
3808,8801.0,0.4725801375145509,534.5,59821.7570764659,0.0044674381539544766,8799.806077153355,ok
3809,8801.0,0.3870015285352386,556.0,43716.44599368042,0.006359162866079901,8799.232152723229,ok
3810,8801.0,0.4831719941418451,512.0,61945.58904990308,0.004132659063000718,8799.942039279873,ok
3811,8801.0,0.43764789288601147,471.00000000000006,40171.98751354012,0.0058622939659289655,8799.619429771023,ok
3812,8780.0,0.0,0.0,0.0,0.0,8780.0,no_positive_direction
3813,8780.0,0.27984803136004777,9.500000000010283,0.21674468612116016,1.9715577528302533,8762.112696606926,ok
3814,8761.0,0.37963771811757385,63.500000000030056,459.382301635555,0.06911454770236987,8758.805613110448,ok
3815,8761.0,0.3307823144674631,62.0000000000356,509.0053940433354,0.06090308739906701,8759.112004290628,ok
3816,8748.0,0.0,0.0,0.0,0.0,8748.0,no_positive_direction
3817,8748.0,0.0,0.0,0.0,0.0,8748.0,no_positive_direction
3818,8748.0,0.7420884877229297,3.5000000000036393,0.015077680406538008,1.9983388181222488,8741.06602471272,ok
3819,8741.0,0.3965323786719956,218.5,8633.47717296528,0.01265422932281602,8739.617525446483,ok
3820,8741.0,0.4409598050846051,380.5000000000001,29821.69116474628,0.0063795845429753546,8739.786284040698,ok
3821,8741.0,0.417411095876874,410.5,31951.01635580265,0.006423895807080465,8739.681495385596,ok
3822,8972.0,0.04780251636089929,6271.500000000002,148955.3320908442,0.02105161296332503,8905.987404650254,ok
3823,8851.0,0.11609675246237246,662.5,9045.555261215335,0.03662019527096385,8838.869560316494,ok
3824,8782.0,1.7472508224677066,1.500000000000031,5.413389274622205e-07,1.9999945476713867,8779.000010343836,ok
3825,8779.0,0.3002542246283161,427.0000000000002,19993.647704254927,0.01067839161508104,8776.72016339018,ok
3826,8779.0,0.2710201405180253,813.0000000004204,62928.48343840559,0.006459713913145428,8776.374126294304,ok
3827,8779.0,0.255403306832917,929.5000000000001,72519.4063807615,0.006408629402726226,8776.021589485083,ok
3828,8779.0,0.2761702097601972,942.5000000004704,89636.29854073179,0.00525735675917155,8776.52247062724,ok
3829,8779.0,0.25694276833003404,908.0,75340.85395821788,0.006025947094411444,8776.264220019139,ok
3830,8779.0,0.2547076206794898,761.0,49774.82310075162,0.007644426967220186,8776.091295538974,ok
3831,8779.0,0.2745494148557546,850.500000000454,77104.90507793087,0.005515213326187505,8776.654655533039,ok
3832,8762.0,0.0,0.0,0.0,0.0,8762.0,no_positive_direction
3833,8762.0,0.0,0.0,0.0,0.0,8762.0,no_positive_direction
3834,8762.0,0.0,0.0,0.0,0.0,8762.0,no_positive_direction
3835,8762.0,0.0,0.0,0.0,0.0,8762.0,no_positive_direction
3836,8762.0,5.241747015059643,0.5,0.0,2.0,8761.0,ok
3837,8761.0,0.5188115984939221,194.50000000011357,14387.142406922087,0.006759507708303971,8760.342637875368,ok
3838,8761.0,0.29015553463697913,2088.5,574887.8558995624,0.0018164412228990259,8759.103181252987,ok
3839,8761.0,0.38960617778103834,1761.0,587461.5152800527,0.0014988215859216769,8759.680287593597,ok
3840,8761.0,0.326749149411967,1348.0000000000002,252104.51782695946,0.0026734943340548266,8759.198064818847,ok
3841,8740.0,0.0,0.0,0.0,0.0,8740.0,no_positive_direction
3842,8740.0,0.0,0.0,0.0,0.0,8740.0,no_positive_direction
3843,8740.0,0.0,0.0,0.0,0.0,8740.0,no_positive_direction
3844,8740.0,0.0,0.0,0.0,0.0,8740.0,no_positive_direction
3845,8740.0,0.0,0.0,0.0,0.0,8740.0,no_positive_direction
3846,8740.0,0.0,0.0,0.0,0.0,8740.0,no_positive_direction
3847,8740.0,0.4174323180224171,821.0000000000002,510.9860226215435,0.8033487841682759,8410.225324098923,ok
3848,8372.0,0.5027145899037947,13.000000000011873,51.662683313224456,0.12581615168142238,8371.182195014071,ok
3849,8372.0,0.6264743256227567,11.500000000006803,37.466177246377846,0.15347175566355117,8371.117537404934,ok
3850,8372.0,0.846429809322681,19.000000000000007,132.99159753428964,0.07143308431610192,8371.321385698997,ok
3851,8372.0,0.4495865407642371,19.500000000012772,73.20596902572674,0.13318586079476588,8370.701437857251,ok
3852,8372.0,0.6163169040116068,9.500000000000012,7.8118814279884745,0.6080481435600988,8369.111771318088,ok
3853,8372.0,5.256537463737149,1.5000000000000815,96.90081142752938,0.007739873267841046,8371.994195095049,ok
3854,8372.0,0.6580038678426082,12.5,53.486651013077065,0.11685158598678994,8371.269677587583,ok
3855,8372.0,0.6256309401406271,10.000000000004475,16.72029887494721,0.2990377168134217,8370.504811415933,ok
3856,8372.0,2.586317900292779,6.000000000001465,111.58172902184452,0.026886122184156314,8371.919341633447,ok
3857,8372.0,0.7074519653865822,10.000000000000002,3.129068933159381,1.324548376631908,8364.244243641951,ok
3858,8355.0,0.2173213007004718,2072.0,132815.9107311217,0.007800270271062053,8346.91891999918,ok
3859,8355.0,0.17711798251666386,2964.0,207963.8525882923,0.0071262384378593295,8344.438914635091,ok
3860,8335.0,0.17961439207984925,2059.0,182204.55077875432,0.005650243068023542,8329.18307476147,ok
3861,8335.0,0.1933547891699335,2724.500000001453,350894.616077748,0.003882219725192055,8329.711446179355,ok
3862,8312.0,0.0,0.0,0.0,0.0,8312.0,no_positive_direction
3863,8312.0,0.0,0.0,0.0,0.0,8312.0,no_positive_direction
3864,8312.0,0.0,0.0,0.0,0.0,8312.0,no_positive_direction
3865,8312.0,0.0,0.0,0.0,0.0,8312.0,no_positive_direction
3866,8312.0,1.7472491050711771,1.5000000000000002,5.7162232280916214e-08,1.9999996998461562,8309.00000067888,ok
3867,8309.0,0.4405263137352692,102.00000000004346,2309.4665679300456,0.022083021554943995,8307.873765900698,ok
3868,8309.0,0.5518858956782029,132.0,4967.693891594869,0.013285842775391063,8308.123134376823,ok
3869,8309.0,0.5941753985833866,145.00000000000097,7340.206729709172,0.009877106009366173,8308.283909814321,ok
3870,8309.0,0.453115404511511,152.5,5088.177578563757,0.014985719115079142,8307.857338917476,ok
3871,8309.0,0.35956464899948526,170.0000000000877,4366.01110332845,0.019468571652335856,8307.345171409552,ok
3872,8309.0,0.39765847423105766,226.5000000001221,9619.033637406783,0.011773531964754868,8307.66664750499,ok
3873,8309.0,0.4957174353794707,148.5,4400.039930394755,0.01687484685925079,8307.747042620702,ok
3874,8300.0,0.0,0.0,0.0,0.0,8300.0,no_positive_direction
3875,8300.0,0.0,0.0,0.0,0.0,8300.0,no_positive_direction
3876,8300.0,0.0,0.0,0.0,0.0,8300.0,no_positive_direction
3877,8300.0,0.0,0.0,0.0,0.0,8300.0,no_positive_direction
3878,8300.0,0.0,0.0,0.0,0.0,8300.0,no_positive_direction
3879,8300.0,0.0,0.0,0.0,0.0,8300.0,no_positive_direction
3880,8300.0,0.3919790374923484,856.0000000000001,622.291668497105,0.6877803796307634,8005.629997518033,ok
3881,7814.0,0.4613026621791198,23.0000000000193,102.00916270573545,0.11273497100631592,7812.7035478334265,ok
3882,7814.0,0.37936241255399866,21.5,12.667386993606357,0.8486359503681284,7804.877163533542,ok
3883,7814.0,0.26105791467262734,20.000000000000266,5.705427365621361,1.250377792965688,7797.912563889603,ok
3884,7789.0,0.18577094314140677,1072.0000000000005,52590.68771856022,0.01019191844131059,7783.537131715458,ok
3885,7789.0,0.17589864195696742,988.0000000005188,38507.52284370457,0.012828662129353805,7782.662640908096,ok
3886,7789.0,0.1648723955506395,1164.5,51225.29389321009,0.011366455041015923,7782.381881552369,ok
3887,7789.0,0.17881818713009834,1048.5,48935.624026103156,0.0107130543532122,7783.383681255329,ok
3888,7784.0,5.193021827010971,1.0,34.002241709643506,0.014704912819268416,7783.9926475435905,ok
3889,7784.0,0.0,0.0,0.0,0.0,7784.0,no_positive_direction
3890,7784.0,0.5799177602818597,8.5,5.59111359988367,0.7601347967761604,7780.769427113701,ok
3891,7784.0,0.2880028132186399,11.000000000000002,1.2530080672012893,1.7186434123442254,7768.795976471619,ok
3892,7765.0,0.21715569855845557,556.0000000000001,19711.10612737029,0.014103723971836214,7761.07916473583,ok
3893,7765.0,0.28002687854966474,470.00000000000006,19231.847214951504,0.01221931504412654,7762.128460964631,ok
3894,7765.0,0.2256161564197596,476.0,14071.360832423035,0.016913787005703364,7760.974518692642,ok
3895,7765.0,0.2097819080109119,548.5,16273.826789334178,0.01685221328395499,7760.378280506876,ok
3896,7738.0,0.0,0.0,0.0,0.0,7738.0,no_positive_direction
3897,7738.0,0.0,0.0,0.0,0.0,7738.0,no_positive_direction
3898,7738.0,0.0,0.0,0.0,0.0,7738.0,no_positive_direction
3899,7738.0,0.0,0.0,0.0,0.0,7738.0,no_positive_direction
3900,7738.0,0.0,0.0,0.0,0.0,7738.0,no_positive_direction
3901,7738.0,0.0,0.0,0.0,0.0,7738.0,no_positive_direction
3902,7738.0,0.401998323432355,792.0,253.1653193414162,1.0010097554712465,7198.877121269766,ok
3903,7158.0,0.5714484096292802,4.500000000004627,0.007828375412827882,1.998628810779314,7149.037440931118,ok
3904,7149.0,0.3947405742186576,651.5,64493.951900239306,0.00505086121104623,7147.354681960502,ok
3905,7149.0,0.31396047636039115,801.5000000003804,67834.99024436885,0.00590771810472041,7146.632481969533,ok
3906,7118.0,0.0,0.0,0.0,0.0,7118.0,no_positive_direction
3907,7118.0,0.0,0.0,0.0,0.0,7118.0,no_positive_direction
3908,7118.0,0.0,0.0,0.0,0.0,7118.0,no_positive_direction
3909,7118.0,0.0,0.0,0.0,0.0,7118.0,no_positive_direction
3910,7118.0,2.570831778847182,1.0000000000010276,0.318181818328366,1.5714285707064195,7117.2142857146455,ok
3911,7116.0,0.23699656621966364,171.00000000013156,2931.838433235058,0.029162589258277482,7113.506598618415,ok
3912,7116.0,0.18934630538880257,20.000000000000007,2.7222988092587492,1.4913609666059684,7092.227602070798,ok
3913,7176.0,0.12959582092239433,4702.500000003909,848614.8546013909,0.0027706915419320314,7169.485411512027,ok
3914,7176.0,0.08724300873421625,8776.0,1116727.2943691057,0.003929338901382363,7158.758060900734,ok
3915,7176.0,0.09710273811725849,10615.5,1864439.9588527856,0.0028468334283427007,7160.8897198707145,ok
3916,7110.0,5.0875963352344336,0.5000000000005087,-3.552713678800501e-15,1.9999999999979505,7109.0,ok
3917,7109.0,0.31168500466600924,181.00000000000003,3872.7739436137113,0.023368262986079136,7106.88517219976,ok
3918,7109.0,0.6210254850808195,86.0,3076.6106799367208,0.013976419012133319,7108.399013982478,ok
3919,7109.0,0.4924958797306552,122.5,2762.77652304537,0.022169726537448992,7107.642104249581,ok
3920,7109.0,0.28775752231405005,145.0,1710.777009341426,0.042378404435017114,7105.927565678461,ok
3921,7100.0,0.0,0.0,0.0,0.0,7100.0,no_positive_direction
3922,7100.0,0.0,0.0,0.0,0.0,7100.0,no_positive_direction
3923,7100.0,0.0,0.0,0.0,0.0,7100.0,no_positive_direction
3924,7100.0,0.0,0.0,0.0,0.0,7100.0,no_positive_direction
3925,7100.0,0.0,0.0,0.0,0.0,7100.0,no_positive_direction
3926,7100.0,0.0,0.0,0.0,0.0,7100.0,no_positive_direction
3927,7100.0,0.3739580361739803,869.0,587.8609492035106,0.7391203661149827,6778.85220092304,ok
3928,6640.0,0.27099339836244585,53.0,216.74210819605088,0.12226512061066516,6636.759974303817,ok
3929,6708.0,0.07131462357335529,6734.500000000001,356779.83180587215,0.009437893344352936,6676.220253636227,ok
3930,6610.0,0.2998608678496264,196.0,4356.281375591686,0.02249625117172081,6607.795367385171,ok
3931,6610.0,0.20729520980697688,48.00000000002855,87.10579403994524,0.2755270216468985,6603.38735148047,ok
3932,6610.0,0.30470806537239015,19.0,12.462007244294988,0.7623170018898061,6602.757988482047,ok
3933,6610.0,0.5928144460336506,14.0,75.40991226037372,0.09282599316427463,6609.35021804785,ok
3934,6610.0,0.19033968827438952,18.000000000000252,2.1425895813566704,1.6259631989973298,6586.3971471745535,ok
3935,6580.0,0.0,0.0,0.0,0.0,6580.0,no_positive_direction
3936,6580.0,1.1758057937236661,7.5,48.10129713380256,0.07796047556823028,6579.7076482166185,ok
3937,6580.0,1.3466881621309854,7.0,112.3515070963609,0.03115223008978547,6579.890967194686,ok
3938,6580.0,2.571283094469428,1.0000000000000124,0.0017518649884564752,1.99909777481392,6578.007903364259,ok
3939,6578.0,0.9630731820544677,4.000000000003202,2.6224723094182387,0.7626391298084955,6576.474721740382,ok
3940,6572.0,1.695870866155591,1.5,0.00012920857864884283,1.9999837368978568,6569.000541220563,ok
3941,6569.0,0.2287178786541886,362.5,8389.108605379066,0.021605394390028895,6565.084022266807,ok
3942,6552.0,1.2627681257614778,7.000000000002737,13.818746217763916,0.2532791285726153,6551.113523049995,ok
3943,6552.0,0.5852315515981106,19.000000000012275,151.51623661712466,0.0626995509663578,6551.404354265819,ok
3944,6552.0,0.764507750828029,15.500000000014808,241.23510371747795,0.03212633601237323,6551.751020895904,ok
3945,6552.0,0.8606664274127032,10.00000000000767,80.06978051541655,0.06244553148289373,6551.687772342586,ok
3946,6552.0,0.8072603793226896,25.00000000001326,481.3698658451892,0.025967558185344918,6551.675405522683,ok
3947,6552.0,1.2793640248884248,9.5,148.3626627840594,0.03201614146622311,6551.847923328036,ok
3948,6552.0,0.8540867568313275,25.00000000001846,488.47355771280854,0.02558992150678182,6551.6801259811655,ok
3949,6552.0,0.7112613878413669,17.000000000000515,162.30332356251796,0.0523710778893947,6551.554845837941,ok
3950,6552.0,0.5798514537361198,30.000000000000004,276.8926487709912,0.0541726191236157,6551.187410713145,ok
3951,6552.0,1.7142548718712896,6.0000000000000036,185.36165983806558,0.016184576695206777,6551.951446269914,ok
3952,6552.0,0.9080711994518694,11.500000000000005,129.52343741063365,0.04439350989250335,6551.744737318118,ok
3953,6552.0,1.1741903258131345,31.000000000000004,1197.8398788060542,0.012939959901359781,6551.799430621529,ok
3954,6552.0,0.6895554934660674,19.000000000011767,233.96996706108652,0.04060350189101645,6551.614266732035,ok
3955,6552.0,0.633041726189192,12.000000000006663,49.255068705382236,0.12181487423948502,6551.2691107545625,ok
3956,6552.0,0.615699421081379,13.500000000000002,81.55099719035405,0.08277029383521013,6551.4413005166125,ok
3957,6552.0,1.2914188607544375,19.000000000000004,337.3652468908982,0.02815939130527052,6551.7324857826,ok
3958,6552.0,1.1415321004013488,8.000000000000018,61.69089946216221,0.06483938530436549,6551.7406424587825,ok
3959,6552.0,0.9711534961928064,20.00000000000005,402.20632410927783,0.024862861174910482,6551.751371388251,ok
3960,6552.0,0.630294855332044,12.000000000006557,46.764545400198216,0.1283023270868329,6551.230186037479,ok
3961,6552.0,1.043035044468302,27.5,344.83470252597357,0.03987417710363511,6551.451730064825,ok
3962,6552.0,1.1261684550578461,16.000000000005794,378.7541611717361,0.021121880153748353,6551.831024958769,ok
3963,6552.0,0.8439327447329393,20.00000000001492,380.52832482653616,0.026279252679983708,6551.737207473199,ok
3964,6552.0,0.6724278065424367,27.000000000000426,364.2367837970286,0.037063801901795576,6551.499638674326,ok
3965,6552.0,0.9235875042602704,11.500000000000336,14.715820500606156,0.3907359429780569,6549.753268327876,ok
3966,6552.0,0.9718994637283376,6.5,23.56282888508715,0.13792910926993643,6551.551730394873,ok
3967,6552.0,0.9738636071006077,19.500000000000007,471.54488214161586,0.020676716828562362,6551.798402010922,ok
3968,6552.0,0.5908980790006584,37.5,421.3205045053373,0.044502937311379956,6551.165569925412,ok
3969,6552.0,0.855390080962878,15.000000000011532,78.6194459861404,0.09539624587697959,6551.284528155922,ok
3970,6552.0,0.8001369919728707,25.0,494.81219085583155,0.025262110010628253,6551.684223624868,ok
3971,6552.0,1.1481473076640458,22.0,182.364137670213,0.06031887705845094,6551.336492352358,ok
3972,6552.0,1.5515500926396497,16.50000000000001,865.9490346854011,0.009527119575804165,6551.9214012635,ok
3973,6552.0,0.7366663283661067,36.50000000001845,958.2846403771077,0.019044445909962012,6551.652438862143,ok
3974,6552.0,1.0504563698348426,14.500000000000004,257.6765934200619,0.028136044115505365,6551.796013680162,ok
3975,6552.0,0.6517473994411481,15.500000000000192,111.48889257600305,0.06951365127890966,6551.4612692025885,ok
3976,6552.0,1.2259693678348944,17.000000000000014,139.79962167089997,0.06080130903365189,6551.483188873213,ok
3977,6552.0,0.8394714241226391,10.000000000000009,76.90932295339002,0.06501162418280805,6551.674941879086,ok
3978,6552.0,0.8531289280568,10.00000000000002,82.83649159328407,0.06035987164388047,6551.698200641781,ok
3979,6545.0,0.2715172055220854,355.00000000021146,11146.177939524745,0.015924741284694944,6542.1733584219655,ok
3980,6545.0,0.25611964342432153,911.0000000005275,66784.95086277042,0.006820398819132535,6541.893308337883,ok
3981,6518.0,0.0,0.0,0.0,0.0,6518.0,no_positive_direction
3982,6518.0,0.0,0.0,0.0,0.0,6518.0,no_positive_direction
3983,6518.0,0.0,0.0,0.0,0.0,6518.0,no_positive_direction
3984,6518.0,0.0,0.0,0.0,0.0,6518.0,no_positive_direction
3985,6518.0,1.2722451279756684,2.0000000000000013,0.032415035103827705,1.9986167808603899,6514.132247292327,ok
3986,6514.0,0.2875510257788692,44.00000000002542,210.78986967728522,0.10436934200725224,6511.703874475839,ok
3987,6514.0,0.2506627993078372,88.00000000000004,1208.6529684980355,0.03640416326836791,6512.398216816192,ok
3988,6514.0,0.25669244739620994,98.00000000000001,1455.5630953361324,0.033663947758090465,6512.350466559853,ok
3989,6514.0,0.31170462260168125,32.00000000000001,154.65801804648055,0.10345406078585206,6512.344735027426,ok
3990,6514.0,0.2633282283023454,98.00000000000003,1528.2952982050715,0.03206186661540396,6512.428968535845,ok
3991,6494.0,0.0,0.0,0.0,0.0,6494.0,no_positive_direction
3992,6494.0,0.7739299698773324,6.000000000003892,5.693760924369123,0.5268925126733084,6492.4193224619785,ok
3993,6494.0,2.515561877613494,1.0000000000000002,0.6728662554158085,0.7430897239615875,6493.628455138019,ok
3994,6492.0,2.514557322400125,2.0,33.510094844292986,0.02984175379528379,6491.970158246205,ok
3995,6492.0,0.8849881660038857,7.000000000006031,38.51243731959717,0.0908797324604026,6491.681920936388,ok
3996,6492.0,0.19291124922109965,13.000000000013841,0.5656163987603477,1.95515724675911,6468.745103583224,ok
3997,6466.0,0.0,0.0,0.0,0.0,6466.0,no_positive_direction
3998,6466.0,0.0,0.0,0.0,0.0,6466.0,no_positive_direction
3999,6466.0,0.0,0.0,0.0,0.0,6466.0,no_positive_direction
4000,6466.0,0.6293965328769905,4.000000000000002,0.1095461323348701,1.995276847706814,6458.455009970021,ok
4001,6458.0,0.44760214370739276,44.000000000024144,528.8794797087778,0.04159737869226114,6457.08485766877,ok
4002,6458.0,0.21771429309613521,10.000000000000002,0.35671259170813485,1.983148228588239,6439.5714244247565,ok
4003,6438.0,0.0,0.0,0.0,0.0,6438.0,no_positive_direction
4004,6438.0,0.0,0.0,0.0,0.0,6438.0,no_positive_direction
4005,6438.0,1.0784373433830632,6.000000000004286,27.02858373615541,0.11099360696391664,6437.667019179108,ok
4006,6432.0,2.515360734747548,1.000000000001006,0.003368103787220633,1.999716492093304,6430.013752103789,ok
4007,6430.0,2.5437981676161994,1.0,2.4868995751603507e-14,1.9999999999999858,6428.0,ok
4008,6428.0,0.34215593555892354,14.000000000000005,12.444754946316124,0.5624859653883447,6424.062598242282,ok
4009,6410.0,0.0,0.0,0.0,0.0,6410.0,no_positive_direction
4010,6410.0,0.8770330412795101,14.000000000000002,180.9157894907185,0.03869203467372935,6409.729155757284,ok
4011,6410.0,0.9882545912250622,5.0,9.066756125626227,0.275732573520315,6409.310668566199,ok
4012,6410.0,0.6367226814455088,8.000000000000002,11.718798124808927,0.341331931602433,6408.63467227359,ok
4013,6410.0,0.5977819162095621,10.000000000009042,38.68779244138594,0.12923973389228105,6409.353801330538,ok
4014,6402.0,0.0,0.0,0.0,0.0,6402.0,no_positive_direction
4015,6402.0,0.32258927338656856,8.0,1.084537370435573,1.9804291778018626,6390.41023030349,ok
4016,6386.0,2.5437991085205534,1.0000000000000004,1.2936977714872455e-05,1.999998118193048,6384.000053629621,ok
4017,6384.0,2.5965372188243556,1.0000000000000002,0.0014109291608157548,1.999882420154551,6382.005760632921,ok
4018,6382.0,0.0,0.0,0.0,0.0,6382.0,no_positive_direction
4019,6382.0,0.8656841052599702,3.000000000003118,0.6409738472448687,1.9988528777786803,6378.564396497714,ok
4020,6376.0,0.9797887777566182,4.000000000003227,2.732505174811479,0.7319290804781724,6374.536141839043,ok
4021,6376.0,2.5153903829755957,1.0000000000000002,0.005082845785707946,1.9996572142057236,6374.020667200225,ok
4022,6374.0,0.0,0.0,0.0,0.0,6374.0,no_positive_direction
4023,6374.0,1.4740572006744215,3.0000000000021783,8.481602250710253,0.17685337695191714,6373.734719934571,ok
4024,6374.0,0.0,0.0,0.0,0.0,6374.0,no_positive_direction
4025,6374.0,2.5500181737757894,4.0,180.60871801280047,0.011073662567375358,6373.977852674865,ok
4026,6374.0,1.6831172068930034,4.000000000002115,36.20703835476467,0.05523787890090898,6373.889524242199,ok
4027,6374.0,1.6432191006909473,8.0,221.59496692119123,0.01805095149756977,6373.92779619401,ok
4028,6374.0,2.534068438974523,3.0,76.10004445344833,0.019710895187683826,6373.970433657219,ok
4029,6374.0,2.542480940007459,3.0,92.61608185485159,0.016195891360971285,6373.975706162958,ok
4030,6374.0,1.4038994369732356,8.0,185.7126977318851,0.021538645708409406,6373.913845417166,ok
4031,6374.0,1.463501817249237,6.000000000004442,96.73157034784315,0.03101365964818241,6373.906959021055,ok
4032,6374.0,1.4851658744132745,6.000000000000001,92.14293412444593,0.0325581123339124,6373.902325662999,ok
4033,6374.0,1.4011121782983562,5.000000000000001,58.74725677374025,0.042555178527374046,6373.893612053681,ok
4034,6374.0,1.9114445858156006,5.0,91.02360984287971,0.027465401606411477,6373.9313364959835,ok
4035,6374.0,2.5048401701411103,3.0,93.5700169585897,0.01603077619045254,6373.975953835715,ok
4036,6374.0,1.0629675105865444,5.000000000000002,11.578383581352803,0.21591960418605377,6373.460200989534,ok
4037,6374.0,1.6915423989612874,4.0,36.7431196166822,0.0544319595305118,6373.891136080939,ok
4038,6374.0,1.3201092246007604,7.000000000006381,135.18130883970815,0.02589115337056938,6373.909380963203,ok
4039,6370.0,0.0,0.0,0.0,0.0,6370.0,no_positive_direction
4040,6370.0,0.0,0.0,0.0,0.0,6370.0,no_positive_direction
4041,6370.0,1.2722415433018255,2.0000000000000107,0.3586523198835181,1.9986310998248606,6367.435383915064,ok
4042,6366.0,2.4851807535162496,1.0000000000009943,0.007713217987234344,1.9994519427817545,6364.0313840223425,ok
4043,6364.0,0.0,0.0,0.0,0.0,6364.0,no_positive_direction
4044,6364.0,0.0,0.0,0.0,0.0,6364.0,no_positive_direction
4045,6364.0,2.5438090548731447,7.0,714.0326173337629,0.004901736860522132,6363.982843920989,ok
4046,6364.0,0.8482286266773632,3.0000000000000013,0.06374411470212493,1.998226150302556,6358.25984591856,ok
4047,6358.0,0.0,0.0,0.0,0.0,6358.0,no_positive_direction
4048,6358.0,0.0,0.0,0.0,0.0,6358.0,no_positive_direction
4049,6358.0,0.0,0.0,0.0,0.0,6358.0,no_positive_direction
4050,6358.0,0.0,0.0,0.0,0.0,6358.0,no_positive_direction
4051,6358.0,0.0,0.0,0.0,0.0,6358.0,no_positive_direction
4052,6358.0,0.0,0.0,0.0,0.0,6358.0,no_positive_direction
4053,6358.0,0.463360009886393,650.0,1554.2957294652283,0.209097917364683,6290.043176856479,ok
4054,6248.0,0.0,0.0,0.0,0.0,6248.0,no_positive_direction
4055,6248.0,0.0,0.0,0.0,0.0,6248.0,no_positive_direction
4056,6248.0,0.0,0.0,0.0,0.0,6248.0,no_positive_direction
4057,6248.0,0.0,0.0,0.0,0.0,6248.0,no_positive_direction
4058,6248.0,0.0,0.0,0.0,0.0,6248.0,no_positive_direction
4059,6248.0,0.0,0.0,0.0,0.0,6248.0,no_positive_direction
4060,6248.0,0.48747934572149193,648.0000000000002,870.7820617601351,0.3720793229767391,6127.446299355537,ok
4061,6054.0,0.0,0.0,0.0,0.0,6054.0,no_positive_direction
4062,6054.0,0.0,0.0,0.0,0.0,6054.0,no_positive_direction
4063,6054.0,0.0,0.0,0.0,0.0,6054.0,no_positive_direction
4064,6054.0,0.0,0.0,0.0,0.0,6054.0,no_positive_direction
4065,6054.0,0.0,0.0,0.0,0.0,6054.0,no_positive_direction
4066,6054.0,0.0,0.0,0.0,0.0,6054.0,no_positive_direction
4067,6054.0,0.6176514340917941,480.00000000000006,210.18406534252307,1.0000163795306507,5784.183088656881,ok
4068,5752.0,0.0,0.0,0.0,0.0,5752.0,no_positive_direction
4069,5752.0,2.596668967778888,1.0000000000010385,0.0045716536634223814,1.999618987935974,5750.018660659958,ok
4070,5750.0,0.0,0.0,0.0,0.0,5750.0,no_positive_direction
4071,5750.0,0.0,0.0,0.0,0.0,5750.0,no_positive_direction
4072,5750.0,0.0,0.0,0.0,0.0,5750.0,no_positive_direction
4073,5750.0,0.0,0.0,0.0,0.0,5750.0,no_positive_direction
4074,5750.0,0.32851942562081116,7.0,0.03457671860628153,1.9958564993101946,5736.166738898258,ok
4075,5736.0,0.0,0.0,0.0,0.0,5736.0,no_positive_direction
4076,5736.0,0.8736372133464712,3.0000000000000018,0.17640337826894026,1.9999237378889165,5730.705788488859,ok
4077,5730.0,0.0,0.0,0.0,0.0,5730.0,no_positive_direction
4078,5730.0,0.0,0.0,0.0,0.0,5730.0,no_positive_direction
4079,5730.0,0.0,0.0,0.0,0.0,5730.0,no_positive_direction
4080,5730.0,0.0,0.0,0.0,0.0,5730.0,no_positive_direction
4081,5730.0,0.0,0.0,0.0,0.0,5730.0,no_positive_direction
4082,5730.0,0.0,0.0,0.0,0.0,5730.0,no_positive_direction
4083,5730.0,0.5364902347708828,600.0,967.2563510523564,0.310155626968596,5636.953311909421,ok
4084,5604.0,0.0,0.0,0.0,0.0,5604.0,no_positive_direction
4085,5604.0,0.0,0.0,0.0,0.0,5604.0,no_positive_direction
4086,5604.0,0.0,0.0,0.0,0.0,5604.0,no_positive_direction
4087,5604.0,0.0,0.0,0.0,0.0,5604.0,no_positive_direction
4088,5604.0,0.0,0.0,0.0,0.0,5604.0,no_positive_direction
4089,5604.0,0.0,0.0,0.0,0.0,5604.0,no_positive_direction
4090,5604.0,0.5829172888123988,484.00000000000006,1014.4554852067178,0.23855162057770052,5546.270507820197,ok
4091,5526.0,0.0,0.0,0.0,0.0,5526.0,no_positive_direction
4092,5526.0,0.0,0.0,0.0,0.0,5526.0,no_positive_direction
4093,5526.0,0.0,0.0,0.0,0.0,5526.0,no_positive_direction
4094,5526.0,0.0,0.0,0.0,0.0,5526.0,no_positive_direction
4095,5526.0,0.0,0.0,0.0,0.0,5526.0,no_positive_direction
4096,5526.0,2.5152189607046993,1.0000000000010059,4.660449803850497e-11,1.9999999999830367,5524.000000000201,ok
4097,5524.0,1.4871129940661059,80.0,11612.303422112296,0.0034446223583713366,5523.862215105665,ok
4098,5524.0,0.6561029708333624,615.0,302016.0725069861,0.0010181577339493648,5523.686916496811,ok
4099,5524.0,0.6805137194500299,405.0,110168.43586155676,0.0018380945360291015,5523.627785856454,ok
4100,5524.0,2.248575964046343,3075.00000000214,85343914.00935921,1.801534436108075e-05,5523.9723014080455,ok
4101,5524.0,0.807704797559957,925.0000000006058,1070328.0953129572,0.00043211049212444605,5523.800148897392,ok
